comment_author,comment_likes,comment_text,video_id
@zx_fra,1,as always  humans are so good at ruining things. Fk you all,HCqqUqopI8I
@TRVPHAUS,1,Bruh yall are such bandwagoning bots always saying shit like "crash out" get a life  have your own unique thoughts and quit tryna fit in. You are not cool  you are a loser.,HCqqUqopI8I
@GF-gc2kq,1,Get over it,HCqqUqopI8I
@nichenetwork9817,1,Pay them fairly and they won’t care  like the rocky horror days. Nothing is fun because everyone is a slave to Bezos greed,HCqqUqopI8I
@FreshlySnipes,1,Someone needs to bust into Jack Black’s house and tell him not to Crash Out when Trump speaks.,HCqqUqopI8I
@Jthanson88,1,Just fucking arrest people. But I guess if you go to a movie made for tards you should expected tarded shit to happen,HCqqUqopI8I
@Exoticnuts448,1,This movie went from «meh» to «CHICKEN JOCKEY🗣🗣🗣» insanely fast,HCqqUqopI8I
@moobsmcgee3554,0,I honestly think no one is doing this. I think this is some kind of marketing scheme,HCqqUqopI8I
@Ceo42k,0,"crash out "  dam we gotta find a new word now ..,HCqqUqopI8I
@whocares26475,0,What kind of douchebag just throws popcorn all over the people in front of them and all over the floor? Your parents did a shitty job raising you.,HCqqUqopI8I
@Shlumpzz,0,Maaaan this is just workers complaining that they actually have to work now awwww wats wrong your chill job ain't soo chill huh 😅😅😂😅😂I've worked at a theater for 3yrs  i quit cuz all I was doing was standing and talking doing very little minimal work  working at a theater didn't even feel like a job. More like a luxury to be able to just do mostly nothing and get paid😅😂 pay sucked though that's also another reason I quit 😅,HCqqUqopI8I
@kylebooth2528,0,Why is this a problem but The Rocky Horror Picture Show was fine?,HCqqUqopI8I
@NorvilleRising,0,Jack Black is well past his prime.,HCqqUqopI8I
@koby685,0,Im a grown man and i say let em have fun,HCqqUqopI8I
@anubis7630,0,How about charging $150 per person if they wanna do this? Blame the parents allowing this! My dad's response was shows those children were never punished other than go to your room.  start charging for cleaning fee's I'm thinking about going these so when I get popcorn throw on me it's fight time,HCqqUqopI8I
@astralnaught9431,0,Thank the lord Rachel zeg howeveryouspellit doesn’t deal with it cause people are just lining up for her movie like the louvre,HCqqUqopI8I
@PhilipCheesesteak-n1j,0,Oh fuck yes! Now I need to go just for him,HCqqUqopI8I
@Havi_the_Hydra,0,Solution stop selling popcorn,HCqqUqopI8I
@andreshamitchell631,0,I saw the Minecraft movie  but Jack Black didn’t come out😢,HCqqUqopI8I
@Cleetustwatwaffle,0,Parenting gone wrong,HCqqUqopI8I
@ViraIform,2118,In partnership with BMW  join their exclusive waitlist to receive rewards & get paid for doing it (no details required whatsoever) - Link in bio!  Please read: Billion dollar companies like Doordash  Uber  Temu and even Minecraft always need feedback from people like you. That's why EarnOS has built a platform in partnership with your favourite companies where you can get paid to provide feedback  review trailers and sign up for waitlists about exclusive deals. You will never be asked to buy anything. No details required and it can be done in under 30 seconds. Please check the link in our bio to get started!,qSpkeWAACZE
@Maëlle-m5e,3,You just made someone’s day better 🌞,qSpkeWAACZE
@ebp_da_homie1,2,we get it KSI shows genuine interest holy fuck😭,qSpkeWAACZE
@satisfyingytvids,2,not me trynna find out why everyone thinks the trick is real just to come here and see everyone glazing KSI’s reaction skills,qSpkeWAACZE
@LaPaLaPa.,1,A lot of people are saying KSI is more genuine and interested than the other judges but it’s important to remember that he’s new to the show. His reactions feel fresh because he hasn’t been exposed to the over-the-top performances week after week  season after season. In this case someone like Simon having done this for years  might seem less reactive simply because he has seen it all before. It’s not necessarily that they don’t care; they may just be desensitized to the shock factor or theatrics that still feel wild to someone experiencing it for the first time.,qSpkeWAACZE
@VirgenTorresChibas,1,😂  you know what I meant by 😂 I don’t even care what you think 🤔 you 😂 I don’t think 🤔 it’s a bit too much to be fair I don’t even 😂,qSpkeWAACZE
@hussainakeel2470,1,New joke:fizzing or rizzing😂😂,qSpkeWAACZE
@kathydunsmuir8580,1,Omg😂,qSpkeWAACZE
@LobarxonQodirova-l3x,1,Ksi,qSpkeWAACZE
@kratos-14Ox,1,Hadaaaa moooooo hadaaaaaa😂😂😂😂😂british is insane😂😂,qSpkeWAACZE
@Retro-Ham,0,what tf does ksi know about talent lol,qSpkeWAACZE
@zamnsddae,0,xoxoxoxxoxoxo,qSpkeWAACZE
@epicnerf9107,0,Physics plays a big freaking role 🗿,qSpkeWAACZE
@AngelMartinez-r7l,0,guy in the back casualy having no mouth,qSpkeWAACZE
@Daniel-v1s4c,0,More harder!😂😂😂😂,qSpkeWAACZE
@MrCupidsrage,0,ksi is so funny at the end,qSpkeWAACZE
@iambadatdragonballlegends4993,0,[stun],qSpkeWAACZE
@cirottodsx1481,0,valeu a pena vender a alma?,qSpkeWAACZE
@Mei_ykwim,0,No offense but he aounds like peppa pig,qSpkeWAACZE
@JanecciaTomlin,0,How!?!?,qSpkeWAACZE
@MikeyCamara-u1t,1,The cop said " Yea Srg.There Definitely Is A Problem "😂,EVrqbzFNXKY
@stonesdude154,0,I counted six concussions for the little girl,EVrqbzFNXKY
@kingsolo6241,0,Slides are mainly made for kids. A man weighing 180lbs will go down much differently on a slide than a 40lb child.,EVrqbzFNXKY
@DajjenXhemajli,0,He accepted his fate 😭✋,EVrqbzFNXKY
@GTEAM070280,0,The guy in number 3 has never seen Step by Step ;)),EVrqbzFNXKY
@mustafa.the.gow1,0,The first one was brutal...,EVrqbzFNXKY
@brendaclark4023,0,The cop. I bet he still bares the scars of that slide 🛝 ride 😒,EVrqbzFNXKY
@Katherinearista-k2b,0,menang bersama *SIDO88* baru narek 4jt wkwkwkwk,EVrqbzFNXKY
@bebi.c9302,0,This is the one who can do it funny😂😂😂😂😂😂😂😂😂,EVrqbzFNXKY
@Шадиярнкр,0,4 и 7 должен быть наоборот,EVrqbzFNXKY
@DARKNESS-r6g,0,yang membuat wahana itu sepertinya psikopat😂,EVrqbzFNXKY
,0,That pig at the end 😂,EVrqbzFNXKY
@KrisGordon-e8q,0,I cant belive that Verrückt wasnt number 1 🤕,EVrqbzFNXKY
@Kathleenarista-i4t,0,cari situs yg pasti pasti aja seperti *SIDO88*,EVrqbzFNXKY
@Kathrynarista-o2h,0,*SIDO88*  GAME PALING LENGKAP !!,EVrqbzFNXKY
@AuzanSyauqi-sh5vn,0,I was on the Waterboom slide  suddenly there was a small child sitting in front of me and I collided with him. He was in front of the slide and his mother immediately panicked  afraid that her child would drown.,EVrqbzFNXKY
@yordapratama4649,0,Ndas kopong,EVrqbzFNXKY
@HimbeerBubi-wz3jb,0,The Black Kid was saved by it's Dreadlocks....🤩,EVrqbzFNXKY
@SahroniRoni-q5c,0,Aaaaaaaaa😂😂😂😂😂😂😂😂😂😅,EVrqbzFNXKY
@tttryt12,0,마지막엔 무슨 자판기에서 캔음료 나오는 소리가 나네 ㅋㅋ,EVrqbzFNXKY
@FinestTrends,405,🎥 @griswald3 on TT,VpwpqCDliKk
@hemeraldhappy7166,3,If I had the authority  I would have the games monitored with cameras  lots of them  and parents would be inside a gym or room watching the game. Their interference and lack of class  dignity  and respect is incredible.,VpwpqCDliKk
@makmak2585,2,Always a female,VpwpqCDliKk
@N1ghtHawk2021,1,The one thing short people hate is short jokes 😂,VpwpqCDliKk
@amberhall1288,1,Game wasn’t canceled. Big mouth got booted,VpwpqCDliKk
@luvr381,1,I bet her kids are a treat to be around  too.,VpwpqCDliKk
@mikejones-nd6ni,1,No the umpire is the only "Karen",VpwpqCDliKk
@sallyperrie3007,0,Parents are ALWAYS the problem,VpwpqCDliKk
@JacobBennett-w4u,0,Poor little fella,VpwpqCDliKk
@seanculver9487,0,These umpires do this for the children not for the pay show them a little respect.,VpwpqCDliKk
@seanculver9487,0,Just have a parent step in to be umpire  it’s all about the kids playing ball not a man with a short man’s complex ruined it for them. PLAY BALL.,VpwpqCDliKk
@LilRJ-q1l,0,Let them be there just doing there jobs,VpwpqCDliKk
@Croatianbazooka89,0,I don’t blame him.  Talentless parents who couldn’t even throw a baseball  wanting the feeling of winning through their kids.  Baseball parents are the worst these days.,VpwpqCDliKk
@SanJuanaRuiz-k4u,0,There is a lot of this Karens out there. No respect for others.  S^&t  instead of a brain. And then they wonder why their kids came out the way they are.,VpwpqCDliKk
@shadow_teamvolt3653,0,Unacceptable from the parents but the ump can't just walk off,VpwpqCDliKk
@Hero_of_Legend,0,I miss the days when umpires were professionals  and had thick skin. Nowadays they eject people and cancel games for even the smallest inconvenience to them.  Fucking weak...,VpwpqCDliKk
@RedBoi_UG,0,Ppl take statements way to seriously,VpwpqCDliKk
@xzybzz,0,That’s horrible. Good on the ref for leaving and not tolerating that! Just a Karen and a bunch of idiots behind her. Fk yall,VpwpqCDliKk
@blackeddie154,0,Super sensitive lil itchh,VpwpqCDliKk
@Raysthebars,0,Parent is trailer trash and teaching that to kids. Lay off the pills and alcohol or get a prescription,VpwpqCDliKk
@justin-jesus7866,37,Kev was hands down the best character on the show.,CVrsh9eSG10
@unfunnyarjun,9,Shameless is the only show that can make each character feel like they have their OWN show going on,CVrsh9eSG10
@fabertizum28,5,I like how people want to get into the show after watching these scenes  but then they realize how many episodes there are 😂 like damn,CVrsh9eSG10
@dsb7318,3,This man over time became my favourite character in the show,CVrsh9eSG10
@MunkMan9,1,Kev got that sexy wifebeater aesthetic  like a real guy named Kevin. Plus he's like the perfect hood husband  so alls im sayin is i wish he had the bald goatee look in s1e1.,CVrsh9eSG10
@pass4359,1,Is that Stan Helsing?!,CVrsh9eSG10
@helloAll727,0,I want that drink. Fool me with the sugar  cream  and Oreos 😋 keep the alcohol 💯,CVrsh9eSG10
@maynardhahn8118,0,What’s the name of it? There’s no name that’s bullshit.,CVrsh9eSG10
@luckywinner4936,0,Success doesn’t just happen because of hard work. Sometimes you meet the right person andare in the right place at the right time and luck is involved,CVrsh9eSG10
@larrywolf6103,0,This show was so awesome,CVrsh9eSG10
@detectif1061,0,aint nobody drinkin no oreos bruh,CVrsh9eSG10
@ZK-cl7sb,0,if only it worked out like that in real like lol well maybe for some people but not for me 🤣🤣🤣🤣,CVrsh9eSG10
@camdenlawlis198,0,Every chick watches this. Must be pretty good,CVrsh9eSG10
@johnmorrissey7041,0,Loved the episodes were Kev has sex with his mother in law. M.i.l. gets all dolled up for "date night",CVrsh9eSG10
@SteveMoylan,0,no no no. luck is preparation meeting opportunity. never stop learning and crafting your skills.,CVrsh9eSG10
@osawagedk,0,That’s awesome.  Life’s about attitude.  Period,CVrsh9eSG10
@goldielocks4442,0,bartended for 10 yrs  killed it  kid bars  service bars and fine dining; made a ton with the college kids. very surprised. Lots of fun  out on the beach at 6am after staying up all night.,CVrsh9eSG10
@Sean-z3t1r,0,I've never heard of this show but I can attest to making great money tending bar. I had worked as a fine dining waiter for a bit and i knew winter would be dead so i asked the owner  if he'd teach me to bartend  I'd come in for free  just tips a few nights a week in the winter. I ended up making a grand a week for 3 5hr shifts a week and this was the early 90's.,CVrsh9eSG10
@NikoRoulias,0,creampieing black women is the best,CVrsh9eSG10
@diongreen3261,0,no bs these type of dudes gets them tips,CVrsh9eSG10
@Cutelevel,3709,Her body language says EVERYTHING you need to know.,D7vJoSeSZHQ
@RedtideFla,0,DON'T WORRY HONEY  NO MAN WILL EVER WANT YOU.,D7vJoSeSZHQ
@russellhohf7068,0,Well it's about an honest answer 😜 as one can possibly make... Yes  "Choose Wisely 😁" but NO  you have no right to do to someone else's body (unborn baby 😭) what you wish,D7vJoSeSZHQ
@RaymondPatrick-s3y,0,She worked for Bernie Sanders campaign. Bernie sent her tgere thinking she was going to get a gotcha moment on Trump.,D7vJoSeSZHQ
@ElectroMedia-cs9ek,0,Nope  you’re momma is not gonna be able to choose anymore. You will. She’s not choosing what she does with her body wow😂😂😂😂     And if you dig a ditch 3 foot deep 100 foot long you’ll get paid the same😂😂😂😂😂,D7vJoSeSZHQ
@NobleWolf.,0,Fucking beautiful response!! 😂😂😂,D7vJoSeSZHQ
@m.j.kaederproduction2479,0,Nope. Sick of the toxic masculinity BS. IS why I rather have women lead. Because they  actually   care.,D7vJoSeSZHQ
@PeterLahr-s9j,0,Oil rig  construction   sanitation... Get to work "Toooots!,D7vJoSeSZHQ
@KarenTompkins-fg2ls,0,Both is up to her ! Not president Trump!!!...what a numb nut!,D7vJoSeSZHQ
@philipshuler5806,0,This happened in 2015. This actress was paid by the Democrats to ask that question. It was a set-up to make Trump look bad and Trump knocked it out of the park.,D7vJoSeSZHQ
@angelsantiago2783,0,The hatred in her eyes also says it all !!!,D7vJoSeSZHQ
@KevinJaniec,0,As long as you let the Felon grab you by the 😢ya know what narcissist said,D7vJoSeSZHQ
@anthonynericua8257,0,I like Pres.Triump before and after he becomes the President until now for me he isn't a "Plastic" that other know You during campaign but not when the campaign is over ..Thank You President Trump and may you live forever for the Good of the Mankind 🎉🎉🎉,D7vJoSeSZHQ
@suemiller8455,0,Rogans😅😅😅😅 laugh,D7vJoSeSZHQ
@suemiller8455,0,She is a smartass😅,D7vJoSeSZHQ
@PyroGuyUSA,0,Women already get paid the same  per federal law. And no  you can't murder someone else  simply because you mistakenly believe an unborn baby is "your body". It isn't.,D7vJoSeSZHQ
@chelto0890,0,She thought she got him but He gives zero fs! 😂,D7vJoSeSZHQ
@Assjavon1978,0,Love what President Trump said because it is the truth.,D7vJoSeSZHQ
@nedergubis2638,0,Well said.,D7vJoSeSZHQ
@CynthiaVanHouten-q5i,0,This entitled child has to grow up before she can get any job at any pay rate!,D7vJoSeSZHQ
@greyhamlogan2255,1,The point is  why would anyone  let alone a kid put their fingerprints on the paint work at an event. 😮,u33TZj0lIGI
@thanos1335,1,Bro went from BullyingThe Hulk to Bullying Batmans Kid.,u33TZj0lIGI
@Vantablack000,1,oh fuck off  old Mustangs are awesome,u33TZj0lIGI
@NareshK-w3x,1,Do not tuch tha fathers ego 🙏,u33TZj0lIGI
@khalid12753,1,"Is this your son? " "Yes it is " I'm no english professor but  referring to his son as "it" Is something else bruh.,u33TZj0lIGI
@Kiki-q6q,1,I LOVED how he stood up for his son...my parents would have probably just said "that won't happen again" and give me a lecture on how i am supposed to keep my hands to myself 🙂👍,u33TZj0lIGI
@aura-y6u,1,Bruh that looks likr Christian bale tbh,u33TZj0lIGI
@kamogelotlhakudi2427,0,name,u33TZj0lIGI
@patrickpercefull8278,0,Pilot deviation: I have a number for you to call.,u33TZj0lIGI
@aleftwinggamer3950,0,Mustang has always been trash.,u33TZj0lIGI
@Robloxprojoshua3575,0,That shit shit shit shit was personal💀💀💀,u33TZj0lIGI
@Fancyratmifriend,0,the punisher looks nice in a suit here,u33TZj0lIGI
@redafro7699,0,Oh not a Chevy Chevelle. That car was not good 😮,u33TZj0lIGI
@beachlifebestlife,0,64 1/2 first production mustang released,u33TZj0lIGI
@amanyt5162,0,My favourite car is mustang GT ❤,u33TZj0lIGI
@toohaziee.9060,0,Saw this movie for the first time. Amazing Christian Bale film,u33TZj0lIGI
@jayavishnuduggisetty2392,0,Is it Tom cruise the pilot made a guest role???😮 Actually I didn't recognised when i watched first time,u33TZj0lIGI
@sano0311,0,"Someone we know."😂😂😂😂,u33TZj0lIGI
@zde1532,0,No way  He flew a 🎹🎶Bombardirro Crocodillo🎶🎹 in '44,u33TZj0lIGI
@codysparkes123,0,Fuck od enjoy that flight i love flying like that! Haha,u33TZj0lIGI
@antonisantoniou5668,4,USA banned commercial about  food but not the  carcinogen colouring  in the food 😂😂😂,9hM1n3_VHmI
@RobertoOrtiz-py3mh,1,And this is how the gloryhole started😂😂😂,9hM1n3_VHmI
@OxygenBreather-e2x,1,I was really expecting for him to stick the........actually never mind.,9hM1n3_VHmI
@DespaceMan,1,Australian commercials before wokeness arrived here also.,9hM1n3_VHmI
@JovonSmith-s4t,1,Bro ran off like a gross out girl 😂😂lol love vide made my day and no I will never trust a wall hole ever now I need therapy 😭,9hM1n3_VHmI
@Champ-v9i,1,Wtf did i just watch man 🤮🤮🤮🤮😭😭🤣🤣🤣🤣,9hM1n3_VHmI
@incognito-1158,0,Thats funny now i want some cool ranch 😂,9hM1n3_VHmI
@alvinrodigues6567,0,Well we all heard of a glory hole  and now there is a Doritos hole,9hM1n3_VHmI
@sarcastic3577,0,Glory hole 😂,9hM1n3_VHmI
@NintCondition,0,A glory Doritos hole 😂,9hM1n3_VHmI
@jantoine228,0,Glory hole dorito dorito fingers 😮,9hM1n3_VHmI
@galeheller3378,0,Glory hole much?- Houston,9hM1n3_VHmI
@slotippa573,0,😂😂😂😂 raw,9hM1n3_VHmI
@faebrowne2537,0,I need to wash my eyeballs 😫,9hM1n3_VHmI
@ruse_d_news,0,Me: Crumples up bag. Shoves in pants. opens bag and sticks something it.,9hM1n3_VHmI
@MegaCommander007,0,I uh... Don't know how to process what I just saw...,9hM1n3_VHmI
@QuietOneWokeOne-rs8tz,0,AYO dorito glory hole,9hM1n3_VHmI
@LezzSamurai,0,It's not banned  it was a superbowl commercial and you see those only a hand full of times or once.,9hM1n3_VHmI
@craighenderson7571,0,Only in America😂😂,9hM1n3_VHmI
@indigenousvlogz,0,😂😂,9hM1n3_VHmI
