comment_author,comment_likes,comment_text,video_id
@whatsotv1,4,꼭지!! 농약 만아요!!,hD2CrfQrifY
@gldong,13,"저는 대학병원 중환자실에서 근무한 간호사인데, 의사선생님들도 하시는 말씀이지만
제가 느꼈던 건
젊음이 깡패다 였어요
중환자들 중에서도 중환자분들, 각종 처치를 하면서도 티는 절대 안냈지만 정말 이 환자분이 살까..? 싶었던 환자분들이 몇몇 계셨는데 정말 온 몸이 다 부서지고 뇌 간 심장 신장 다 으깨지고 엉망이어서 온갖 기계 다 달고있었는데 차츰차츰 좋아지더니 기적처럼 일반병실가시더라구요
생각해보면 그런 분들은 하나같이 다 어린분들이셨어요
아직 어린만큼 체내 회복력이 있으니 절대 절대 포기하지마셔요 포기하기엔 너무 이릅니다
제가 산 증인입니다 
아플때는 몸 안의 백혈구 등이 싸우는중일거구요 고통은 절대 영원하지않아요 
반드시 오래오래 사실 수 있어요",LySw7nLVQas
@enqn1,10,"처음 영상이 3년전입니다. '내년에뜨는 해는 볼수있겠지'라는 자막이 있었는데 벌써 3년 더 버텨내셨어요..점점 더 말라가고 계시고, 너무 힘드실텐데 강하게 극복해내는모습 정말 보기 좋습니다. 앞으로도 열심히 치료받으시고,,,꼭 기적이 일어나 다시 행복한 삶을 사실수 있길 바랄게요",LySw7nLVQas
@열공열공아써미,7,힘내세요 😢 항상 응원합니다..!!!,LySw7nLVQas
@hisuni,4,"지인 채널 빼고는 처음으로 댓글도 남기고 후원도 해봅니다 그만큼 제가 참 진심으로 배우고 느낀 게 많아요❤ 사랑으로 서로를 키운다는 게, 돌본다는 게, 지켜준다는 게 뭔지 작은 핸드폰 화면 밖으로 어찌나 넘치게 느껴지던지요. 어디에서 무엇으로든 가족은 영원히 함께라는 걸 잊지 말아주세요 저희도 항상 생각하고 기도할게요❤️‍🔥",LySw7nLVQas
@kkkdol,4,살아주세요,LySw7nLVQas
@asdfas-o6o,4,신약이 얼른 나왔으면 좋겠다,LySw7nLVQas
@꿀똥이랑,4,"저도 위암 4기 암환자입니다.
지금은 림프절전이로 항암중에 있습니다. 
저는 컴파운드k라는걸 함께 복용하면서 항암을하니 컨디션도 좀 올라가고 호중구수치도 올라가고 있어져서 기쁜맘으로 항암을하고 있습니다.
꼭 이게내시리라고 믿겠습니다.",LySw7nLVQas
@최호로요이,4,점점 말라가는 모습을 보면 마음이 아프네요...ㅜㅜ그래도 항상 긍정적인 행동과 말이 너무 보기 좋아요 실버버튼 축하드려요!!!꼭꼭 쾌차해서 건강한모습 보고싶어요 유병장수걸 화이팅!!!!!,LySw7nLVQas
@준우-w7x,4,제발 신약이  낼이라도 들어와서 완치되시길 기도합니다....,LySw7nLVQas
@thabqvM26153,3,밑에 댓글 이와중에 결혼자랑하는 여자 뭐죠?ㅋㅋㅋ눈치존나없네 이전댓글도 장수님보고 마지막인사되는거 아니냐 이지랄떨더라고요 아 눈치도 없고 개념도없고 화나네요,LySw7nLVQas
@김지우-m4w,2,유병장수걸님께 기적이 있기를 매일같이 기도하겠습니다. 건강하고 행복한 매일매일이 너무 당연해서 지겨운 아침 알람소리에 더 자고 싶은 마음을 뒤로 한 채 평범하게 출근을 준비하는 일상. 봄에는 날씨가 오락가락이라며 옷을 대체 어떻게 사야하나 고민하고 여름에는 너무 더워서 땀 뻘뻘 흘리다가도 집에서 에어컨 바람을 맞으며 따뜻한 이불 속으로 들어가 잠을 자고 가을에는 형형색색 아름다운 풍경의 산들을 등산하면서 인스타에 인증샷도 남겨보고 겨울에는 첫눈을 보고 기뻐하면서 눈오리도 만들어보고 스키도 타러가는 평범한 일상이 오기를 기도하겠습니다. 평범하고 건강하게 행복하게...그렇게 사시면서 누구나 그렇듯 시간의 발걸음과 함께 손잡고 늙어가기를 간절히 고대하겠습니다.,LySw7nLVQas
@멍-x9d,2,정말 힘이되고싶어요 ㅜㅜ정말 영상하나하나 소중해지네요 기적이 일어나길바래요 !! ㅜㅜㅜ,LySw7nLVQas
@푸른바다-j8q,2,"하느님 저의 기도를 들어주세요
저의 화살기도했던 중에서 제일 으뜸입니다 유병장수걸에게 기적을 주세요 건강해져서 크록스를 신고 평범한 일상으로 돌아오도록 저의 기도를 들어주세요",LySw7nLVQas
@타로님은위대하다,2,"엄마를 위해 아빠를 위해 수걸님을 위해 :)
의미있는 영상을 만들고 있다고 생각합니다. 이 와중에도 영상을 만드는 게 대단하시네요. 이래서 영상을 남기는가 봅니다.. 

우리 언니도 영상으로 남겨놨으면 좋았을텐데 :) 문득 생각나게 해주셔서 감사해요. 응원합니다.",LySw7nLVQas
@신지-o8b,2,잘가라이기,LySw7nLVQas
@해냈다-l3t,2,"장수걸 영상이 또 올리와서 너무너무 반갑고 기쁘다.. 계속 영상 보고싶어 앞으로 10년이고, 30년이고 더더 장수걸 아프지마...",LySw7nLVQas
@Yuri-i6y,2,꼭 살수있을거에요,LySw7nLVQas
@hohohihi1899,2,아니 진짜 너무 웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나를 위해서 계속 올려줘!,LySw7nLVQas
@2929-v6y,2,정말 힘들텐데 그래도 항상 잘 버텨주고 있는 것 같아요 이렇게 영상도 올려주고.. 올해 벚꽃 봤으니 낙엽도 봐야죠! 다음 영상도 기다릴게요 힘내구 다음 영상에선 더 힘있고 호전된 모습으로 만나요!!! 화이팅!!!,LySw7nLVQas
@야옹씨_MrMeow,2,제가요 운이 좀 좋은 편이에요. 좋아하는 사람들이 모두 잘 되는 편이거든요?? 제가 진심으로 좋아할게요. 정말 정말 좋아하니까 포기하지 말아줘요. 나을거에요. 응원할게요,LySw7nLVQas
@끌릭_I9X_티슐랭_오리진,567,*현주님처럼 배려 깊고 따뜻한 마음을 가진 사람이 주변에 있다는 건 정말 큰 축복인 것 같아요! 😊*,XwhFthaxZNg
@마이스텔라,191,"현주웅니 2세 소식 없으신가요 뜬금없이 간밤에 꿈에 언니가 진짜 완전 갑작스럽게 나왔거덩요 제가 엄청 커다란 복숭아를 들고 가고 있었는데 되게 왕큰 복숭아를 아 이거 지켜야되는거다!! 어디서 임무를 받아서 막 바쁘게 갔단 말이어요 근데 갑자기 언니가 나타났는데 직감적으로 어!! 복숭아 줘야되는 사람이다!! 느낌이 와서 언니한테 전해줬거든요
정!말!! 큰 복숭아였어요 지름이 프레드피자 라지사이즈보다 큰!!!",XwhFthaxZNg
@후니-r6e,56,"신기한부분이 자매들끼리 목소리 똑같고 형제끼리 목소리 똑같은게 신기해요ㅋㅋ
오늘두 현주투성이로 수요팅🩷🩷",XwhFthaxZNg
@Sranrea,55,17:36 태성님 왤케 존잘되셨어요!!!,XwhFthaxZNg
@_donghyeon,48,현주님이나 태성님이나 서로에 대한 칭찬에 인색하지 않고 말을 너무 예쁘게 해서 보기 좋아요 🥺 둘이서 치는 장난도 너무 웃김 ㅋㅋㅋㅋㅋ 어째 저렇게 티키타카가 잘 될까,XwhFthaxZNg
@elin04138,43,뭔가 남편이랑 단둘이 투닥거리면서도 소소하게 시간 보내는 모습 넘 좋아보여용🫰🏻 제 워너비!!,XwhFthaxZNg
@Haana_tube,35,"현주님 같은 가족이 있었으면 좋겠어요,,,, 따숩고 긍정적인 언뉘🦋",XwhFthaxZNg
@tholomew-o2b,25,"남매 대화할때 사투리 찐텐 ㅎㅎㅎ귀여워여
근데 경탁님 말 진짜 공감… 연애랑 일 어떻게 동시에 하나요 ㅠㅜㅜㅜ장기간솔로 동지로서 정말 궁금 ㅠ",XwhFthaxZNg
@긍정빠워-f9y,17,가족들 영상에 나오는거 너무 재밌어요 그나저나 경탁이형은 무슨 일해요? 저번에도 일에 미쳤다느니 그런말 했었는데!,XwhFthaxZNg
@mjmj25003,11,언니에게도 동생들에게도 현주언니 쏘스윗❤,XwhFthaxZNg
@후야밍,9,ㅋㅋㅋㅋ남매끼리 대화 장난하나?가 반이네요 ㅋㅋㅋㅋ 넘 웃겨요 ㅋㅋㅋ 부부대화도 너무 정겹고 재밌고 ㅋㅋ저도 신혼때가 생각나고 그러네요 짱 💓,XwhFthaxZNg
@빠삭한과자,9,가족끼리 나오는거는 다 재밌어요!!  크크 앞으로도 자주 업뎃 해주세요🩵,XwhFthaxZNg
@ee98765,8,태성님 시선으로 태성님의 하루찍는것도 보고싶어용,XwhFthaxZNg
@꿀진-i6v,7,경탁님이랑 오디오 안빔 ㅋㅋㅋㅋ둘이 티키타카하는거 넘재밋음 ㅋㅋㅋㅋㅋ,XwhFthaxZNg
@meow_ontop,6,"자잠시만 나 너무 놀래서 영상 멈추고 댓글 다는 중이에 아니 세상에 훠위엔 울집 주변인데… 어쩌면 마주쳤을 수도 있겠져 벗 난 저때 야근하고 있었게찌..?타이밍이 이렇게 ㅜ 언니 근데 백숙냥이 되어버린거 넘 귀여운데 넘 웃겨요ㅋㅋㅋㅋㅋㅋㅋ
12:07 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",XwhFthaxZNg
@Juju-d8y6z,6,까망베르두부 분량 많아서 좋아요ㅠㅠㅠㅠ 나중에 기회되면 까망베르두부 특집편 플리즈..❤️,XwhFthaxZNg
@홍싀-n6c,5,ㅋㅋㅋㅋㅋㅋㅋㅋ어머니 14번 떨어진거 공개해두 돼요?ㅋㅋㅋㅋㅋ😂,XwhFthaxZNg
@HelloKittyToki,3,지유롭게 채널 영상 돌려보다강 현주님 시스루뱅에 칼단발 하신거 진짜 너어어어어어무 예쁘셔서 놀랐으요 … 얼굴도 더 짧아보이고 진짜 예쁘심..칼단발 컴백 해쥬세용🖤🐈‍⬛,XwhFthaxZNg
@Usess817,3,누구랑 붙어도 케미 개 좋아서 재미쑴 ㅠ,XwhFthaxZNg
@_onjun,3,태성이형 바쁘겟지만 많이 좀 나와줘 대신 나시입고!,XwhFthaxZNg
@HAEJOOOOO,618,이번 영상속 맛있게 먹은 음식점 리스트는 더보기란에 적어두었습니다 ! 다들 맛있는 하루하루 되시어라 ~🌹,fhsrNqV54dM
@이블링-r2b,267,"0:00 충남아산 - 신정식당 
2:42 평택 - 다올 
4:47 - 황철수피자 
5:50 - 아버님이 사오신 옛날식햄버거 
6:34 - 뽀니님의 디저트선물
8:23 - 엽떡&교촌치킨
12:29 - 런던베이글뮤지엄
14:20 홍대 - 혼카츠
15:30 홍대 -티엔미미
18:47 홍대 - 마시타야
20:36 을지로 - 우래옥
23:16 평택 통복시장 - 개화식당
24:41 평택 통복시장 - 찹쌀잉어빵
25:28 - 쇼쿠지
26:58 -임꺽정뭉티기
28:45 평택 - 별미곱창
29:24 - 동천홍
31:25 명동 -  하동관
32:44 -칸다소바

해쭈언니가 더보기에 리스트적어준것도 모르고 직접 찾은 정보 공유해요😅",fhsrNqV54dM
@데덴네-h2m,9,"8:40
아니 해쭈 이정도로 신난거 근 몇년간 처음 보는 것 같음ㅋㅋㅋㅋ",fhsrNqV54dM
@dusl6003,7,8:41  쭈전자 물 끓기 시작 ㅋㅋㅋㅋㅋㅋㅋㅋ ❤️,fhsrNqV54dM
@영리우스3세,6,해쭈님!! 쭈친님들!! 제가 내일 첫 알바 면접 가요!! 너무 떨리지만 쭈친답게 아자자 홧팅이다아아아아🎉🎉🎉🎉 면접 꿀팁이나 응원 부탁드려요❤❤,fhsrNqV54dM
@arabiannight2128,5,30:51 침흘리면서 보다가 소리듣고 개깜짝놀랐어요 해쭈님 너무신나서비명지르신줄 ㅜㅜ,fhsrNqV54dM
@추베룹,5,23:34 쭈하 너무 귀여움ㅜ 엄마한테 찰싹 붙어있는 아기캥거루같음ㅠㅠㅠ,fhsrNqV54dM
@Mongmongjahong,4,"25:20 해쭈 텐동을 두번밖에 안먹어봤다고..? 난 왜 20번은 본것같지,,,",fhsrNqV54dM
@jardin.delola,4,7:40 이쭈하 어떡해 진짜 말랑콩떡이야,fhsrNqV54dM
@젼-u8c,4,미쳤다 황철수피자 평택 개존맛피자집인데ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,fhsrNqV54dM
@ghbaek5877,3,4:28 저항 없이 넘어지는 쭈하 넘 기야움 ㅜㅜㅜㅜㅜㅜㅜㅜㅜ,fhsrNqV54dM
@ijin45,3,해쭈 좋아하지만 다음번엔 쩝쩝소리... 노쩝쩝 부탁해용,fhsrNqV54dM
@gooryddong,3,"4:32 진짜 쁘큐보이 시댁 배경이 너무 사기임 ㅋㅋㅋ
쭈하 귀여움 10배 상승 효과❤",fhsrNqV54dM
@김미대삐beat삐beat삐,3,해쭈 너무 맛나게 먹어서 나 지금 먹고싶은 음식 오억개가되.,fhsrNqV54dM
@나를궁금않고는못살지,3,이런 먹방 나는 너무 행복하오.. ㅣ금 보도 잇는 님도..?.. (좋아요부탁,fhsrNqV54dM
@nikijeong1914,3,해쭈님~ 일본여행때부터 알려드리고싶었는데 텐동시킬때 위에 접시가 따로나오는 이유는! 밥 위에 튀김을 계속올려놓으면 금방 눅눅해지기 때문에 튀김을 따로 빼놓는 용이랍니다~ 그리고 비니쓴 해주 대박 귀여옷ㅜ❤,fhsrNqV54dM
@위티융,2,진짜 잘먹는다..,fhsrNqV54dM
@skizz777,2,호재도 같이 먹는데 왜 살 같이 안쪄요???,fhsrNqV54dM
@tia-t8d,2,해쭈는음식을 정말 맛있게 먹어..ㅠㅠ 너무사랑해해쭈,fhsrNqV54dM
@jomilyo,2,23:27 이럴수가 분홍색 부리또인줄 알았어요 꿈틀거려서 뭐지했는데 주하였어요.. 귀여워....,fhsrNqV54dM
@hyunjudy1,1201,지옥철 타는 나 천국의 계단 타는 언니...,gz3Lr4Mj4EA
@Pearl-ns1gn,72,언니 근데 현주디 옷 착장하는 거 보면서 떠오른 생각인데 정말 사이즈를 에스 말라말라 인간만 입을 수 있는 거 말고 좀 더 평범한 사람도 입을 수 있게 만드는 것도 좋을 것 같아요. 너무 한정적인 소비층이랄까.. 마르지 않아도 예쁜 옷 입고 싶어요,gz3Lr4Mj4EA
@namyangtown,5,"지나가다 본 남양유업 소잘요 그릭… 14:06 
사실 살짝 설렜습니다..💗 소잘요 좋아하는 옳라프분들 계신가요? 👀",gz3Lr4Mj4EA
@lettreton7132,3,3:24 출근 시간 최소화 루틴 처음부터 어색해지는 동생의 삶ㅋㅋㅋㅋㅋ6:45 편의점에서 흥 폭발 셀럽들의 구운 계란 맛 소금ㅋㅋㅋ틈틈이 간식 먹기 진짜 출 퇴근 지하철에서 기 다 빨린다ㅋㅋㅋㅋ😂 13:16 21:21 23:50 동생이 보는 언니 모습ㅋㅋㅋㅋㅋㅋ킹받기 포인트 빨간 눈으로 시작 어후 많이 피곤 하신가봐요T T 영양제라도 잘 챙겨 드세요 허허허 24:57 가장 냉정한 평가 유튜브에서🤖 와우 너무 다른 자매의 삶ㅋㅋㅋㅋㅋ재미있네요 하하호호 다음엔 서로가 꿈꾸는 삶도 찍으면 재미있을 듯 촤라라라🎀✨✨🛍️🛍️⭐️,gz3Lr4Mj4EA
@Yesulsup,2,ㅋㅋㅋㅋㅋㅋㅋㅋ 재미있는 컨텐츠였어요😃,gz3Lr4Mj4EA
@두울리-i2s,2,혹시 회색가디건이랑 셔츠 정보 알 수 있을까요?? 너무 예뻐요😮,gz3Lr4Mj4EA
@지나온세상,2,"고래제과 사장입니다~
진심으로 맛있게 드셔주셔서 감사합니다.
까눌레에 담긴 정성을 알아봐주시고
정성껏 만든 걸 알아봐주셔서 감사해요.
맛있게 드셔주신 덕분에 저도 괜히 힘이 납니다.
언제든 지나가다 생각나면 들러주세요.",gz3Lr4Mj4EA
@미리리,2,아니 자매가 이렇게 다르다니 ㅋㅋㅋㅋㅋㅋㅋ진짜 너무너무 재밌어요!!!! 2탄도 있으면 좋겠어요 ❤️❤️❤️❤️,gz3Lr4Mj4EA
@mc0122,2,향수 뭔지 궁금합니당😊,gz3Lr4Mj4EA
@joozy-sister,2,"언니 점점 예뻐진다,,♡",gz3Lr4Mj4EA
@hisney1024,1,"현주언니를 모델로 55,66,77 사이즈 옷도 제작해주세요!! 로아르 옷 취향인데 너무 작고 짧아여..🥺🥺",gz3Lr4Mj4EA
@ddoeIng,1,오와 향수 정보 궁금하네용,gz3Lr4Mj4EA
@bbangmucksool_J,1,입술…ㅠ,gz3Lr4Mj4EA
@지영-p3h,1,여기서 입은 하늘색 블라우스 + 회색옷 정보 궁금합니다!❤,gz3Lr4Mj4EA
@arazzing,1,"""지옥철""만 빼고는 많은걸뺀거입니다~ㅎㅎㅎ",gz3Lr4Mj4EA
@skwsnwkwn,1,아옳씨 입술에 뭐하신거에요..........?,gz3Lr4Mj4EA
@Aurora_Vv,1,향수혹시어디제품인지알려주실수잇나용,gz3Lr4Mj4EA
@lajridjxkso,1,16:08 와대박,gz3Lr4Mj4EA
@Sokokido,1,18:43 ㅋㅋㅋㅋㅋㅋㅋ❤❤❤❤❤❤❤,gz3Lr4Mj4EA
@Sokokido,1,16:00 귀여워❤동생분진짜 사랑스러워요🎉❤,gz3Lr4Mj4EA
@쩡양과최군,27,휠체어 소리 신경쓰는 수빈님.. 모두 날 위해 기다려줌에 미안해하는 할머님... 남을 위한 배려가 깔려있는 가족..모두 사랑입니다♡,wzm7qleUAk8
@쩡-f9t,5,"루게릭병원이 완공되었다는데 수빈씨 그곳에서 전문적인 치료받고 진행속도가 더뎌졌으면 정말 좋겠어요.
온 가족이 너무 이쁘고 사랑이 많은 가정이어서 늘 응원하며 보고있습니다.
오늘도 좋은 날 되세요",wzm7qleUAk8
@아이스크림-l9b,4,수빈님~ 얼마전보다 발음이 정확하고 목소리에 힘이 생기신 것 같아요❤ 응원해요!!!,wzm7qleUAk8
@baribarid,3,꼭 벨트도 착용하시길.. 전동휠체어라 속도가 있어서 앞으로 고꾸라지면 치아나 코가 깨진다더라구요. 벨트를 해도 넘어지는 경우가 생기는데 늘 조심하시길 바랍니다,wzm7qleUAk8
@송민아-z8n,2,동생분 항상 느끼지만 너무나 든든하고 가족들 한분한분 챙기는 성품이 정말 너무 따스합니다~~~,wzm7qleUAk8
@순이엄마-b2e,2,삐루는 역시 언니바라기구나~~~ 어머님이 목줄 하셨는데도 휠체어에 꼭 붙어서 걷네 귀요미,wzm7qleUAk8
@damiyanim,2,"할머님 건강하세요🎉🎉  수빈씨 멋진 발이 생겼네요 산책 많이 하시고 행복해지세요❤
어머님 수세미 탐나는걸요 ㅎ 갈릭보이 대박나라!!!!",wzm7qleUAk8
@Ginafromeverywhere,1,"수빈씨도 행복하고 가족도 행복하고 삐루도 행복 ㅠㅠ 착한 강쥐,,,,",wzm7qleUAk8
@양모찌-m4r,1,화창한 봄날 봄같은 가족들,wzm7qleUAk8
@루시-lovely,1,항상 와이프가 보고있습니다~저도 이젠 구독하고 보려구요^^자동 힐체어하니 다들 넘 편해보여서 좋네요~아드님 가게도 좀 한가해지면 방문하겠습니다~번창하실길 ~❤❤❤❤❤❤❤❤❤❤,wzm7qleUAk8
@포기하지마용선아포용,1,수빈씨 보기 좋아요 썸네일 봤을 때 건강 하시던 그 시절로 돌아가신 느낌을 받았네요 그대로 휠체어에서 일어날것만 같아요 항상 응원 합니다!! 저는 다른 질병을 앓고 있는 환자인데 수빈님 영상 보면서 많은 힘을 얻고 있어요 감사합니다!!,wzm7qleUAk8
@user-young000,1,"수빈님 혹여나 휠체어 소음은 신경도 쓰지 마세요🩵 전혀 거슬리지 않는 정도의 소음이고, 수빈님의 자유로운 움직임을 위한 소리라는거 알면 누구도 예민하게 굴지 않을거에요! 
이런 좋은 기술이 있다는게 감사할만큼 작은행복을 크게 느끼는 수빈님 예뻐요💜",wzm7qleUAk8
@olivia-fi4rd,1,너무 힐링돼요.. 건강해지셔도 유튜브 계속 찍어주실꺼죵^^❤,wzm7qleUAk8
@EdmurPortuga,0,"President of the San Francisco Peninsula Republican Assembly: Astonished by the CCP’s Atrocities

Elizabeth Starks, President of the San Francisco Peninsula Chapter of the California Republican Assembly

Elizabeth Starks watched the documentary with friends and was stunned by the CCP’s atrocities. She said, “Horrible. What communism is doing is very sad. They do live organ harvesting and harm many people.” 

Ms. Starks, who is from Peru, said, “We cannot accept communism. The persecution of Falun Gong is abominable. People just disappear like that, and they are all very good people.

“I was shocked, I was completely shocked,” she said. “I didn’t know this was happening. It’s very sad.”

Film Reflects the CCP’s Anti-Human Nature 

Feng Congde, former student leader during 1989 democracy movement

After watching the documentary, former student movement leader Feng Congde said that the Chinese people have suffered a great catastrophe in the 20th century. In peacetime, the number of Chinese people persecuted to death by the CCP exceeded that of the entire war period. “This shows how evil the CCP is, especially in the persecution of Falun Gong practitioners,” Mr. Feng said. “People in China now call this issue ‘human mine’. The CCP treats people like mining. Human organs belong to the state, and it can kill you at any time. This fully reflects the CCP’s anti-human nature.” 

Regarding the CCP’s forced organ harvesting, Feng Congde said, “I feel very sad that the world has not paid due attention to this. I never doubted the fact of live organ harvesting. The United States has begun to realize that the world’s biggest evil is the CCP, and we should focus on solving this issue.”

Mr. Feng strongly agrees with Falun Gong practitioners’ peaceful march at the end of the documentary, which calls for the disintegration of the CCP. “Heaven’s destruction of the CCP is very exciting. It uses this non-violent way of withdrawing from the CCP to awaken a large number of people.”",wzm7qleUAk8
@duckbote,0,우왕 갈릭보이 오늘 오픈이네여 ㅋㅋㅋ 축하드려요><,wzm7qleUAk8
@minjichu2333,0,"수빈님 목도 잘 움직이시고, 발음도 좋아지신것같아요😲❤",wzm7qleUAk8
@7000superchris,0,참 정말 정말 안타갑네요. 너무 미인이시고 한참 남자친구랑 꽁알꽁알 좋은 시간 보내셔야 하실분이 .. 하여간 빠른쾌유 기도할께요. 동생분도 대단하시네요.,wzm7qleUAk8
@미소-b2c,0,"이뻐요^^
언제봐도 이뻐요
참 이뻐요~~
하나님의 은혜가 수빈씨 가정에 임하길 멀리서나마 기도합니다~",wzm7qleUAk8
@rollingguru0829,0,"저랑 같은 휠체어를 쓰시네요 수빈 님! ㅎㅎㅎ
저는 17살에 처음 토도웍스를 탔는데,
혼자 움직일 수 있다는 건 정말 새로운 세계에 발을 내딛는 느낌이었어요. 
새 사람이 된 느낌... 
더 넓은 세상에 다시 돌아오신 걸 환영해요💕💕",wzm7qleUAk8
@해피데이-m5l,0,넘 보기 좋아요!!^^,wzm7qleUAk8
@sleepxtight,171,1:57 ㅠㅠㅠ막내... 변성기 오ㅑ도 여전히 아기야....,XutkoaeIoLM
@눈누-z6m,158,아이고ㅠ 둘다 이제 완전 어른 같아져서 나까지 뭉클함,XutkoaeIoLM
@김동현-l6e1t,106,어떻게 캠각도가 저렇게나 중구난방인데 모든 각도에서도 이쁘게 나올수가있지..,XutkoaeIoLM
@Carrot_jjun,85,동생 우는거 보니까 사이 진짜 좋으신게 다시 한번 실감남..미성년자 출입금지 보고 놀라는거 저도 언니가 성인이라는게 믿기지않아요ㅜㅜ,XutkoaeIoLM
@eusndidj-o8h,85,민서님 학생시절영상보고 이거보니 너무 슬퍼짐 시간이 왤케 빠르디ㅠㅠ,XutkoaeIoLM
@김윤슬-q6m,71,"여러모로 대단한 언니...
남동생 우는거보고 저도 울었어요 ㅠㅠㅠㅠㅠㅠㄹㅇ로 너무 귀엽고 착하다..",XutkoaeIoLM
@xhdahwk,42,뭐야 세인님 개이뻐지심,XutkoaeIoLM
@oioOiioOi,28,수쩡세인 조합 드디어😻😻,XutkoaeIoLM
@Loouchae,25,와… 세인님 완전 아가청방지축소녀 였는데 어느새 성숙한 아가씨가 돠었네요… 세월이란 뭘까요 참 신기하네요,XutkoaeIoLM
@iam_bonobono,24,민서님이랑 세인님  더 이뻐진거빼고는 재밌고 따뜻한 마음은 어디 안 갔네요🎶🥹,XutkoaeIoLM
@sx_b2n0,18,뭐야.?? 둘다 이제 진짜 성인티 듬뿍남 ㅠㅠㅠㅠ 너무 예쁘다 진짜 세인님 왤케 예뻐짐?? 아 단발세인 그리워요 오랜만에 둘이 같이 있는 영상 보니까 너무 행복함,XutkoaeIoLM
@alwalys-everyday,17,민서언니랑 세인언니 케미가 ㄹㅇ 맛도리임!!,XutkoaeIoLM
@ooOoOoi777,13,2:59 어마어마하게 이쁘다 ㅁㅊ,XutkoaeIoLM
@김나윤000,13,헐.. 세인님 너무 이쁜데?,XutkoaeIoLM
@Abcd-p6j,10,"쩡민이랑 세인이 술먹었다고 하니까 왤케 인지 부조화 오지 ㅋㅋㅋ
뭔가 성인된게 실감이 안됌",XutkoaeIoLM
@해왕성-f2h,10,헉 가족 엄청 짧게 보고 일본으로 가신 거예요?ㅜㅠㅠ,XutkoaeIoLM
@이름없믄뎅,9,2:05 코트 정보 주세요 ㅠㅠ❤❤,XutkoaeIoLM
@진심녀-n3m,8,5:49 루저들의 뷰<< 개웃,XutkoaeIoLM
@user-eq9lo3yq8b,7,ㅜ저도 내년에 유학가는데 이거 보니까 맘이 찡…수쩡민님 응원해여 우리 화이팅,XutkoaeIoLM
@Jamjam-t5z,7,둘이 원칩챌린지 하는거 몇번 돌려봤었는데…. 둘다 너무 이뻐졌다..,XutkoaeIoLM
@향아치,629,돗갑이님 ᄒᆡᆼᄎᆞᄒᆞ옵신다 얼는 빗켜라,N_vYUNEktsA
@Radu_1009,66,1:29 이거 볼 때마다 가오나시 같음 자기가 인간한테 줬을 때 좋아했던거로 자신에게 잘해줬던거에 대해 보상하려고 하는데 그런거 필요없고 니가 필요하다고 하는 장면 같이 보여서 좋았음,N_vYUNEktsA
@user-cq5th4ld8t,52,룩삼영도 유입인데 중독성 지리네 은ㄴㄴㄴㄴㄴㄴㄴㄴㄴ나,N_vYUNEktsA
@짠-z6j,48,텐..코? 시부키?? 처음 듣는 보컬인데 여우같이 홀리는 목소리를 가졌군요~ 대박박 귀여운 목소리에요,N_vYUNEktsA
@れうさぎ,33,韓国語わからないけど好きです！！,N_vYUNEktsA
@ああ-v3t7h,26,レモンメロンクッキーで知ったんですがDORIDORIさんはサウンドメイクの変態だと思います！耳が楽しくて仕方ないです！最高！,N_vYUNEktsA
@jinitialh,17,"2시간째 듣고 있는데요 어디든 리겜에 있었으면 좋겠네요
너무 좋은데 뭔가 노트 치고 싶어지는 묘한 기분이 들어요..... 못 참겠다",N_vYUNEktsA
@shine_yun,13,님들아 자막 봐봐요... 디테일 대박...,N_vYUNEktsA
@Dyukkeu,6,버튜버 잘 모르지만 여우신님의 목소리가 참 좋네요~ㅋㅋ,N_vYUNEktsA
@Ze-Tee,6,금ㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁ나 와라 뚝딱! 은ㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴ나 와라 뚝딱!,N_vYUNEktsA
@TheDecentt,5,I cannot escape this.,N_vYUNEktsA
@MORDENT_RESONANCE,5,드르륵TAK... 드르륵TAK... 드르륵TAK... 드르륵TAK... 드르륵TAK...,N_vYUNEktsA
@peko_,5,국내에도 이런 인재들이 나오는구나 ㄷㄷ,N_vYUNEktsA
@Inyang22,4,민심 돌리기 들어가는 탁창섭(캬~),N_vYUNEktsA
@Leoanimusic,3,"이정도면 노래에 마약 탄거 같은데
끊을 수가 없어요 으아ㅏㅏ 💜💜💜",N_vYUNEktsA
@MRHYUN-xk1bd,3,0:32이랑  2:10이 분위기가 완전 달라서 신기하네요,N_vYUNEktsA
@안타레스-u3v,3,"오 개 좋다 
딱 부키님 꺼네",N_vYUNEktsA
@東方めんだこ,3,彼女はトッケビを愛していますか？,N_vYUNEktsA
@astaire79,3,WHAT IS THIS MELODY,N_vYUNEktsA
@MuAgAnGu,3,Eheradiya~~~,N_vYUNEktsA
@whyjh-e1z,8,그러면 앞으로 채널명을 쫀떡카스테라로 바뀔 수도..?,s9EaUkYt0Vs
