comment_author,comment_likes,comment_text,video_id
@김윤규-k9j,10,밑에 깨끗한 시트나 모포를 깔고 그위에 이불을 덮고 중간에 누워서 자거나 쉬면 됩니다 바닥의 열보존을 위해서 조금 두꺼운 모포를 깔면 더욱 좋습니다 안심,-tal4c_pHNc
@서현우-d4v,10,여보 아버님댁에 보일러 놓아드려야겠어요~~~ㅋㅋㅋ,-tal4c_pHNc
@제니-h9l,9,"노아.지아. 질이 더 다들 좋아하네요.
겨울이 긴 캐나다에서
꼭 필요한것같아요.❤",-tal4c_pHNc
@솔미소-h8n,9,어릴때 식구들 따뜻한 구들장에 모여 자던 모습이 생각 나내요 ㅎ,-tal4c_pHNc
@박상국-k5c,8,"이영상에서 조회수가 10만이 넘었습니다ᆢ
구서방 tv 화이팅ᆢ",-tal4c_pHNc
@hbkim8195,7,처음에는 물이 많이 들어갑니다. 호스 안까지 다 채워야 하니까. 계속 들이부어야 합니다.,-tal4c_pHNc
@유민수-p3h,7,온돌최고,-tal4c_pHNc
@Korea-Morocco,7,뿌듯뿌듯 😂❤,-tal4c_pHNc
@aaa-p6s1n,7,노아 진짜 귀여웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,-tal4c_pHNc
@김영옥-o1s,7,"아주귀여워그래도끝까지돕는것보니아주훌륭한남자가돼겠는걸?ㅎ,ㅎ,ㅎ,",-tal4c_pHNc
@KBSLife,309,"00:01 강문경 & 최수호 ‘최진사댁 셋째 딸’ 🎵
03:24 오디션 참가기, 이제는 말할 수 있다
20:51 강문경 ‘매우’🎵
24:33 최수호 ‘나불도 연가’ 🎵",-_D1P1dFk00
@향기로운-f4i,25,"가슴 시리도록 깊은 감동
강문경 가수님  매우 듣고 싶어 또 왔어요",-_D1P1dFk00
@향기로운-f4i,23,"오랜동안 갈고 닦아온 내공이 빛을 발하십니다
만인의 위로와 설렘주시는 강문경 가수님 되시길 응원합니다",-_D1P1dFk00
@실비아-j3y,22,강문경 가수님 목소리로 듣는 트롯이 일품입니다.,-_D1P1dFk00
@이수자-y8b,21,"강문경가수님의 대곡은 매우입니다.
처음으로 들어봤던 노래인데 이제는 매우를 늘 틀어봅니다.이렇게 강문경가수로부터 위안을 받는 노래가 나한테는 힘이되네요.감사 또 감사해요❤",-_D1P1dFk00
@kaka0329,21,"강문경가수님  땜에 아침마당 첨으로 보는것같네요
잘보앗어요.. 자주  출연해주세요",-_D1P1dFk00
@최순덕-t5e,20,아침마당 재미있게 잘봤습니다~강문경 최수호 ❤응원합니다!,-_D1P1dFk00
@한국의전통과현대12,20,독보적 음색깡패..강문경 가수님..꽃길 응원합니다,-_D1P1dFk00
@권인숙-c3k,20,강문경가수님  앞으로 사랑받는 가수가 되기를 바랍니다 홧팅,-_D1P1dFk00
@양현숙-h8b,18,강문경님 감사합니다~,-_D1P1dFk00
@예뿌니-q6x,18,"최고의 강문경 가수님
격하게 응원합니다
최수호가수님의 말처럼
현역가왕에서뿐 아니라 트롯계에서의 노래실력은
타의 추종을 불허하는 가수님이지요
앞으로도 승승장구하시고
꽃길만 걸으시길 열응하고 사랑합니다❤❤❤",-_D1P1dFk00
@향기로운-f4i,17,"강문경 가수님 응원합니다
처음 트롯의 세계로 인도하신
찐 실력자 가수님❤",-_D1P1dFk00
@짜잔-v2l,17,강문경님 꽃길이길 항상열응합니다 🎉🎉🎉,-_D1P1dFk00
@잔디-f6t,16,강문경님 최고❤,-_D1P1dFk00
@박성옥-q8n,15,"강문경님 대한민국에서
최고에 가수입니다.",-_D1P1dFk00
@남국이-d4k,14,"강문경 님
최고입니다
언제나 늘 건강하시고 
행복하세요❤❤❤❤❤",-_D1P1dFk00
@부자-e9e,13,"역쉬  강문경님'잘하십니다 눈물이 나네요
감사합니다 ㅠㅠ",-_D1P1dFk00
@김경옥-v5w,13,"강문경 홧팅
꽃길만 걸으셔요~👍👍",-_D1P1dFk00
@사랑-h2t2h,13,라이브 실제로 들어보니 노래 진짜 잘하시더라 방송보다 더 강문경 가수님,-_D1P1dFk00
@사랑-h2t2h,13,"강문경 가수님 목감기인데도 대단하네요 ㅜ

어려운 노래 대박잘하시네요",-_D1P1dFk00
@cherry__0705,838,"그.. 여러분….! 애정담긴 좋은 댓글들 너무너무 감사하고 행복합니다!! 모든 분들이 저의 모든 면들을 좋게 봐주실수는 없다는건 알지만 왠지 쎄하다는 댓글들은 그냥 지나칠수없네요ㅠ 제가 어른스러운 스타일은 아니지만 제 나이가 서른입니다….ㅠ 걱정 되는 맘에 해주신 말씀인걸 알지만 마음이 좋지는 않네요ㅠ 무조건 좋게 봐달라는 말은 아니구요! 잘못된 언행에 대한 충고 ,격려의 댓글 외에  개인적인 단순 추측에 관한 댓글은 조금만 조심해주세요…(무당이시면 적극 환영ㅋ)",WTfiBUhHcOw
@user2029-w8k,48,7:33 좀 다른얘긴데 여기 배경 넘 이뻐요…,WTfiBUhHcOw
@냠냠뇸뇸-v7h,39,아니 근데 둘이 하는짓(?) 비슷한 거 왤케 웃기고 귀여워요ㅠㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,WTfiBUhHcOw
@미토깽,33,뭐만하면 쎄하대.. 아니 뭘알고 말하는건지ㅠ 저 분 아세요??ㅠㅠㅋㅋ 남친분은 지하니님이 제일 잘 알거에요..진짜 쓸데없는 소리 좀…,WTfiBUhHcOw
@설밍seolming,31,3:04 결혼하세요 진짜 제발로,WTfiBUhHcOw
@strangecat0304,30,"남친분 잘 만난 것 같네요ㅋㅋㅋㅋ 말하는것도 솔직하고 가식도 뒤끝도 없고 계속 보고 웃고 만지고 애정도 많아보여요ㅋㅋㅋ 꼬실때 얘기도 다른 썸 있을때 단호하고 정확하게 계속 선 그엇던분이셔서 그런것도 걱정없고  여러 연애에서 생길만한 문제도 그닥 없을거같고  무엇보다 둘이 너무 티키타카 잘맞고 행복해보여요!!
지하니님 정도 외모면 쎄한 사람 겪어본 경험치도 많을건데 주변에서도 제일 낫다고 하는거면 걍 걱정없이 응원해도 될 것 같아서 내가 다 기분 좋아졌어요ㅋㅋㅋ",WTfiBUhHcOw
@융융-b8z,29,ㅈㄴ남의남친보고아쉽다쎄하다이지랄… 걍 둘이 지금 행복해보이면 된거지;; 고나리질은 님들 찐지인한테나 하세요ㅠㅠ 상황이나 둘 관계에 대해서 알지도 못하면서 어케 다들 이렇게 쉽게 말하지…,WTfiBUhHcOw
@user-ov1ok7jk2x,24,엇 지하니님 좀 섣불리 공개하는것 같기도..! 저도 나이가 점점 쌓여가지만..  남들한테 제 약점을 굳이 안보여주게 되더라구요..ㅎ 특히나 유튜버 같은 공개적인 일을한다면 일과 사생활이 분리 되는게 되게 중요할것같아요 음.. ㅎ 굉장히 지금 유튜브 활동이 거의 지하니님한테 1순위로 보이는데 너무 다 공개 안하셔도 될것같아요 역풍 맞을까.. 걱정돼요 사람들이 나에 대해 더 많이 알수록 나중에 그게 다 약점이 되더라구요 오지랖 맞는데.. 그래요ㅎ,WTfiBUhHcOw
@돼지불백-k1d,17,문신있는사람은.걸러야하는데....,WTfiBUhHcOw
@미미핑,15,타투왤케짜친거 잇엌ㅋㅋㅋㅋㅋ,WTfiBUhHcOw
@크림-t3v,13,왜케..팔을 만져대는거지 아물론 좋아죽을수도 있긴한데.. 쩝,WTfiBUhHcOw
@최아랑-x7w,11,"지하니가 30살이었다니 구라같다
남친 쎄하다고 하는 사람들 댓글때문에 영상 다보고있는데 걍 평범하신데 왜그러는거임",WTfiBUhHcOw
@냠냐미-d8v,10,남자친구가 여자친구 팔 조물딱 대는게 뭐가 이상한거지..? 진심으로 모르겠다,WTfiBUhHcOw
@aeong_aeong_,10,"사귀는 사이고 30,27이라는데 팔 만지는 걸로 뭐라하네😂 그냥 카메라가 어색해서 그럴 수 있는 건데",WTfiBUhHcOw
@Ecji-b1e,8,음.. 안정적인 연애 하시길,WTfiBUhHcOw
@eheehee22,7,6:28 이거 뭐얔ㅋㅋㅋㅋ 너무 신기햌ㅋㅋㅋㅋㅋ,WTfiBUhHcOw
@라쿠세요,6,구독자들이 쎄하다는 말은 걱정되니까 하는 말이겠죠 ㅎㅎ (남자친구분 업보는 돌아오는거래여~~~~~ㅜ😢ㅜ),WTfiBUhHcOw
@lolo_corellein,6,언니 너무 사랑둥이야....여친자리는 비었지?ㅠㅠ,WTfiBUhHcOw
@곽철-i5s,5,연애 처음하는 사람같다,WTfiBUhHcOw
@xczzxcz6671,5,남친이 확신의 인스타 7천 팔로워상.......디엠좀 날렷을듯,WTfiBUhHcOw
@user-sonny7,149,15:01 진짜 미친 귀여움이다....,HvdMXiTh7Ak
@이성직-d8q,132,둘중하나만 무늬색이 연한걸 보니 만들다 잉크가 모잘랐나봐요...ㅋ,HvdMXiTh7Ak
@claredisney,116,15:05 권력…….,HvdMXiTh7Ak
@hambbobbo,103,14:30 넋 놓고 보다가 이 장면에서 진짜 심쿵...ㅠㅠ,HvdMXiTh7Ak
@s2umin0414,57,"15:06 너무 코여워,, 이게 권력이지,,",HvdMXiTh7Ak
@ojs45382007,48,언제크냐 하다가도 너무  빨리커서 아쉬운시기 😂,HvdMXiTh7Ak
@미옹래옹,17,매일 송장처럼 자야해도 좋으니 겨드랑이에 냥이 품고 자고싶네요ㅠㅠ,HvdMXiTh7Ak
@정미숙-j4d,15,팔베게 하고 자는 모습 넘 귀엽고 안쓰럽고 그리고 부럽다…,HvdMXiTh7Ak
@kyungeunbaek2591,15,"진짜 어떻게 이런 천사같은 아이들만 왔는지..
너무너무 작고 소중한 카스 테라..ㅠㅠ
집사님 너무 부러워요~~❤ ㅠㅠㅠ",HvdMXiTh7Ak
@고영희-q7g,11,"7:05 카스는 건더기 보단 국물 테라는 건더기 냠냠 스타일 인거 같아요 ㅎㅎㅎ
애들마다 먹는 성향이 다르더라구요 
곧 캣초딩이 되면 테라가 카스 냠냠이 까지 빼앗어 먹을꺼 같아요 ㅎㅎㅎ 
마니 먹고 뽀똥뽀똥 해지쟈 😝💪🏻",HvdMXiTh7Ak
@BladerSoul9375,11,"떡아? 게 생긴 카떡이랑 라떡이하고 우당탕하면서 잼나게 놀아야 돼? 하악~ 하면서 싸우진 말구, 알았징?ㅋㅋㅋ♥",HvdMXiTh7Ak
@안주반주우주나무미주,11,카스테라 옆에서자는모습넘사랑스럽다  자꾸보고싶은 카스테라   ❤,HvdMXiTh7Ak
@nosaster,9,"정말 이쁜 쫀떡이와 카스, 테라 입니다!😊😊😊",HvdMXiTh7Ak
@verdey06,9,헉 쫀떡이 할미 할비 반응도 궁굼해요!!!❤,HvdMXiTh7Ak
@jzidbxkrbxkbdjdYouA,8,"저희애는 다컸는데 꾹줍이 하는데
제 무릎 위 이불에서 해요
머리 쓰담쓰담해주면 골골하면서 좋아하드라그영❤",HvdMXiTh7Ak
@강신우-x4n,6,선생님 빵 카스테라 입니까 아님 맥주 카스와 테라 입니까?,HvdMXiTh7Ak
@snowkill74,6,헐 슈웅 ~ 슈웅~,HvdMXiTh7Ak
@이연자-r3d,5,"다묘가정되셨네요
쫀떡이는. 착한아이니깐. 아이들하고. 잘놀아주고 지켜줄것같아요",HvdMXiTh7Ak
@Popiqo,5,쫀떡이 천재묘야 ㅠㅠ,HvdMXiTh7Ak
@op049500,5,감동.  엄 마. 겨드랑 이. 품에,HvdMXiTh7Ak
@짱따오-y9g,29,qwer 이랑 콜라보하면 진짜 지릴듯...ㅠㅠ,DzUMHryailk
@10navi,28,"와 qwer팬인데. 긴장해야겠는데 ㅋㅋㅋ 
이정도면 노래 뺐기겠는데 ㅋㅋㅋ
괜히 ft아일랜드가 오래 살아남은게 아니구나. 와 대박",DzUMHryailk
@큰산줄기,24,요란하게~ 부분 탁한 가성으로 소화하는게 너무 좋네요. 데뷔초 억까 많이 당한걸로 알고 있는데. 락이 별거 있나요. 하고 싶은거 하는게 락이지. 이게 진정한 락입니다.,DzUMHryailk
@gglady_hk09,23,와holy!! 이게 지금 인급동 20위야,DzUMHryailk
@real_red8866,17,뭐냐?  😮 왤케 잘어울림? 😂,DzUMHryailk
@가연-i5m,16,당신들 이런식이면 하이틴 뮤지컬 한 번 더 하는수밖에 없어..,DzUMHryailk
@이경선-l5e,14,헐...대박,DzUMHryailk
@슈팅스타-l1q,13,"부끄러워하면서 왜잘해 귀엽게ㅋㅋ
락스타 이홍기도 좋지만 이런분위기도 넘 잘어울려",DzUMHryailk
@커피냠냠-d9v,13,"청량함 그 자체
그렇지 나만 나이 먹지",DzUMHryailk
@chacha7466,12,소문듣고 왔습니다 대박대박대박 그냥 이게 원곡이라해도 믿을 듯. 너무 좋아요,DzUMHryailk
@ssS-qo3wq,12,超好听！！！🎉🎉,DzUMHryailk
@리월s,12,*이런거 하면 영상 무한재생한다*,DzUMHryailk
@annyhong,11,"갓벽 미모 수줍수줍 미소 소년미 가득한 음색 상큼발랄 매력둥이 모든 노래를 자신만의 색으로 입히는 이홍기 그때도 지금도 최고야! 
오늘도 노래 해줘서 이쁘게 웃어줘서 고마워🫶",DzUMHryailk
@ftlove-bbo,11,"음원이 필요해요 젭알주세요❤❤
너무 상큼하고 신나고 같이 뛰어야될 것 같아서 너무 좋은 것 같아요❤",DzUMHryailk
@윤호성-h3r,10,아.. 역시 홍기햄이야... 곡 진짜 맛있다....,DzUMHryailk
@팔협지-v8c,10,바위 게처럼 달려왔습니다,DzUMHryailk
@Tomatoman83,9,오메 이게 뭔일이여 홍기가 QWER 커버를 해주다니 ㄷㄷㄷ,DzUMHryailk
@user-iz1kr7xj9k,9,"すんごく良い!!!!!似合う!!!!!涙!!!!!
じぇじんとほんちゃんの歌声涙
このような曲も聴けて本当にうれしい
本当にいつも감사합니다涙

정말 너무 좋아!!!!! 잘 어울려!!!!!
じぇじんとほんちゃん노래 목소리
이런 곡도 들을 수 있어서 너무 기뻐요🥲💛",DzUMHryailk
@hyun9294,8,어떻게 안 어울리는 장르가 없을까? 눈과 귀를 모두 즐겁게 해주는 홍기 😊,DzUMHryailk
@TV-lc2tq,8,폭룡적인 고민중독이다..........,DzUMHryailk
@oddsmaker602,10,"찬호 아기고양이처럼생김ㅎ
어릴때랑똑같음ㅋㅋㅋㅋ",8dkimOsQ5EU
@돌풀,6,매번 등장 시켜주세요 진짜 마음이 풍족해져요,8dkimOsQ5EU
@carolofficial7200,6,광고 제대로 해주시는데요 광고주들 좋아하겠다,8dkimOsQ5EU
@루아-o1k,5,찬호 진짜 어릴때 얼굴 그대로 정변했네 화장기 없는 자연미남 너무 귀하다... 연예인 했어도 좋은 외모인데 생각치 않는다니 아쉽지만 이렇게 유튜브로나마 자주 얼굴 비춰주면 좋겠어요,8dkimOsQ5EU
@choi-li2zh,5,안꾸며도 잘생겼네.... 진짜 잘컸다...,8dkimOsQ5EU
@박은경-j9e,4,애기때얼굴 그대로네요 역시 유전의힘은 대단하네여 부자간의모습 보기좋아요❤,8dkimOsQ5EU
@보리밥풀-g7i,4,약간 애교살 연한 투어스 신유느낌두잇다,8dkimOsQ5EU
@puddinglove511,4,콩심은데 콩났네 그것도 특급 예쁜콩이,8dkimOsQ5EU
@설설-l8j,4,아빠가 대존잘이네.. 피지컬도 그렇고..,8dkimOsQ5EU
@Booljoomuk,4,썸네일만 슬쩍 보고 뭔 내가 모르는 신인 남돌 자컨인줄 ㄹㅇ,8dkimOsQ5EU
@tvbih233,4,당장 데뷔 시키세요옷!!!,8dkimOsQ5EU
@CHABBJJ,4,찬호야 난 네가 그때 눈물 뚝뚝 흘릴때 부터 이렇게 완성형으로 클거라고  예상했다...,8dkimOsQ5EU
@HyejinKwon-o7k,3,찬호 투어스 도훈이 닮았어요..🫢🫢,8dkimOsQ5EU
@rolliny9836,3,"아드님 개잘생겼당
거 크게 될 청년이구만 ㅋ",8dkimOsQ5EU
@푸푸-s5z,3,찬호 잘컸다~,8dkimOsQ5EU
@tvbih233,3,아드님 또 출연시켜 주십시오,8dkimOsQ5EU
@AKYE-v1x,3,미쳤다....나 잘생긴거 좋아하네 입꼬리가 안내려가,8dkimOsQ5EU
@isege-wo7bm,2,7:52 튀는 걸 안입어도 얼굴이 확 튐.. 그냥 걸어다니고 아무 말 안해도 존재감이 재밌다ㄷㄷ,8dkimOsQ5EU
@자자-d3w,2,"아이돌 필요 없고 걍 갓반인으로 사는게 더 개이득이지
라이즈 앤톤만 봐도 데뷔전에는 잘생겼다 그랬는데 지금 외모부터 해서 조롱당하는게 일상임",8dkimOsQ5EU
@Hyollll,2,류진 심은데 류진 난다,8dkimOsQ5EU
@Ella-Winter214,5,"Lol...coups is so me while cooking, "" just throw everything in"" 🤣. The reason I like watching cook coups cuz I see myself in him while cooking. 
Anyway it was nice to see game buddies enjoying their meal. 🧡💚",ZbISojlxV5M
@mayworld518,5,벌써 원우를 보고싶어요...,ZbISojlxV5M
@_serenity99,5,저너누 바부고양이야 그냥 너네가 보고 싶은거라구🥹 그리고 쿡스쿱스 아니면 장보고 요리하는 대창즈를 어디서 보겠어... 쿡스쿱스는 사랑입니다❤,ZbISojlxV5M
@mbb.svtlove92_99,4,"역시 원우는

굽스 정하니 슈아 반말하는 🐈‍⬛
왜이리 좋지❤",ZbISojlxV5M
@진이의플레이리스트,4,원우님 군복무 하시는 동안 게임보이도 쿱스님께서 이어 받아 췌뤼보이로 라방 해주시믄 너어무 재밌겠네요>_<!!❤ 따뜻한시간 감사합니당❤,ZbISojlxV5M
@rairaijeochi,3,sumapah ini 2suami ku masak bareng,ZbISojlxV5M
@Janemaesh,3,"Appa Seungcheol really loves his children, Seungcheol let me be his Eomma🤭🫶",ZbISojlxV5M
@경희김-x9f,3,여기서 울 워눙이 올때까지 망부석이 되어볼게 ㅜㅜ,ZbISojlxV5M
@gyuko0k,2,NEXT GUEST IS KIM MINGYU 🤲🏻❤,ZbISojlxV5M
@putrimonata_Coups,2,💗I Love You My Babe Scoups💗2025.04.23💗,ZbISojlxV5M
@putrimonata_Coups,2,💗I Love You So Much My Babe Scoups💗2025.04.23💗💍💐✨,ZbISojlxV5M
@putrimonata_Coups,2,💖SEVENTEEN FOREVER💙2025.04.23🤍,ZbISojlxV5M
@huina_z,2,woncheol so cute 🥺,ZbISojlxV5M
@shadaaymen535,2,Wonwoo eating has to be one of the cutest things ever he eats in literal tiny and coupsie doing everything and letting him buy whatever he wants is so dad coded,ZbISojlxV5M
@_ange1004,2,쿡스쿱스 보는내내 너무 행복하다😊🩷🩵,ZbISojlxV5M
@dizzy-coups,2,그냥 얼굴을 많이 보고 싶어~ 다음 쿡스쿱스를 기대해🥰🥰,ZbISojlxV5M
@ellelee9371,2,"여기 한글 댓글 하나 추가요!ㅋㅋ
앞으로 음식 인서트도 좀 부탁해요. 그래도 먹방인데... 
우리도 완성된 요리 좀 같이 봅시다ㅎㅎ",ZbISojlxV5M
@marwomi,2,Im crying T.T wonuya T.T,ZbISojlxV5M
@Sahiix,2,I miss wonwoo😭😭,ZbISojlxV5M
@Joshoshi3015,1,❤️🤍,ZbISojlxV5M
@baebeehare6621,249,복필이 왜 순수소녀라고 자신을 캐해하는 지 알겟음.. 일화들 보면 진짜 순수하고 귀여움 ㅜㅋㅋㅋㅋ,hDJHGIuk5lY
@bebichichii,202,".•개ㅐㅐ웃겨서 나중에 또 볼라고 남겨두는 썰 타임라인.•
7:00 - 하루죙~일 남캐만 찾아다녔지만 상대는 편견 없는 코갤 사장님
9:49 - 그니까 니가 초등학생이냐고!!!!! from.치매하와이안셔츠npc교장핑
13:28 - 이 학생은 무료로 먹여줍니다.
19:54 - 건물주와 에투메
25:01 - 100원 달란다고 진짜 100원만 주네;
28:58 - 12살에 조폭 자식이 된 복필(feat.키라 양배)
33:39 - 긍보에게 간택 당한 복필",hDJHGIuk5lY
@Kpopjoayo,125,"나고클쌤 진짜… 복필이를 소중히하고 영원히 함께하고 응원해주길
지금 돗자리도 꺼내들고 키 몸무게 다 까고 대본까지 들고 연설하잔아…",hDJHGIuk5lY
@mabokpil3,108,"나고클은 걍 이용당함
(신발이랑 양말 정보 맨밑에 ㄱㄱ)

나이스고스트클럽 X 마복필 기획전
https://www.musinsa.com/brand/niceghostclub/plan/68621

마박 조공 두 번째 이벤트
- 영상 시청 후 복필 착용 제품 (아더 컬러 포함) 7만원 이상 구매 시 선착순 500명에게 포토카드 홀더를 증정합니다.
** 4월 23일(수) 오전 11시 구매 건부터 해당됩니다.

LOOK INFO!

1
TOP : FIST BOY BIG BIG TEE (White)
https://bit.ly/4jEtnEf
BOTTOM : FFATS PLEATS BELT POCKET SKIRT (Black)
https://bit.ly/4ino5fm
BAG : MESH DAY BACKPACK (Grey)
https://bit.ly/3Ghqlax
WALLET : 3STAR RANSEL CARD WALLET (Grey)
https://bit.ly/43XD4co
KEYRING : FIST BOY ACRYLIC KEY CHAIN (Mix)
https://bit.ly/3YBiWJy

2
TOP : ANGEL CHECK BIG BIG HALF SHIRT (Blue)
https://bit.ly/42v5lo8
BOTTOM : FFATS PLEATS BELT POCKET SKIRT (Black)
https://bit.ly/4ino5fm
WALLET : 3STAR RANSEL CARD WALLET (Black)
https://bit.ly/3Gk9ggd

3
TOP : 레귤러핏 DOT SYMBOL TEE (White)
https://bit.ly/42m6aAX
TOP : 우먼핏 DOT SYMBOL TEE (Navy)
https://bit.ly/3RXXQ4l
BOTTOM : BERMUDAS TWO TUCK WORK SHORTS (Black)
https://bit.ly/42UOJYs
BAG : MESH DAY BACKPACK (Black)
https://bit.ly/4inoyOE
CAP : SUMMER KNIT CAP (Black)
https://bit.ly/3YEqBqs

4
TOP : FFATS BIG RIBBON MESH BIG BIG TEE (White)
http://bit.ly/3RXX87b
BOTTOM : DOUBLE PLEATS SHORTS (Black)
https://bit.ly/44xbOBE
CAP : LACE SKULL HUNTING CAP (Black)
https://bit.ly/4jzhtve
WALLET : FRILL WALLET (Black)
https://bit.ly/42oJf8h

5
TOP : PEARL NECKLACE SYMBOL BIG BIG TEE (White)
https://bit.ly/4k1MJ6H
BOTTOM : CHECK BOX SHORTS (Beige)
https://bit.ly/4jHlEFB
CAP : CHECK SKULL NEWSBOY CAP (Beige)
https://bit.ly/4jojc76

6
TOP : HALFTONE SYMBOL TEE (Black)
https://bit.ly/4iqk8X8
BOTTOM : BERMUDAS TWO TUCK WORK SHORTS (Brown)
https://bit.ly/4cD7tyW
BAG : MESH CROSSBODY BAG (Black)
https://bit.ly/4jmprZb

<신발 & 양말>
나이키 에어맥스 97 (빈티지라 색은 모르겠음)
뉴발란스 740 (캐슬락 테라리움)
디스커버리 버킷디펜더 (트리플블랙)
아식스 젤 소노마 15-50 (페퍼블랙)
나이키 x 스투시 에어페니2 (라탄 앤 라임스톤)

양말: 블랙업 (델루미 골지 니트 니삭스)",hDJHGIuk5lY
@뿡-y2l,56,adhd가 유일하게 2배속 안 하고 10초 넘기기 안 하고 보는 유튜바.. 광고여도 다 보긔… 개처웃기다,hDJHGIuk5lY
@user-gl2rh1bg9d,39,22:23 ㅈㄴ 웃겨 목에 씨암탉 두마리 빼세요의 그 장훈넴,hDJHGIuk5lY
@urmywonderwal,32,"29:00 여기부터 진짜 개웃겨서
웃다가 울음 못된송아지엉덩이스껄됨",hDJHGIuk5lY
@Hitamagotchi,32,헐 인선님 결혼하셧구나 축하드려요,hDJHGIuk5lY
@user-ssoooo13,30,아 진짜 마복필로 학창시절 딱 하루만 살아보고 싶다 진짜 딱 하루만,hDJHGIuk5lY
@ZO.O00,28,9:49 친구가 너무 좋아서 다니지도 않는 고등학교 입학식 간 것도 너무 시트콤 같은데 심지어 이건 솜사탕교장할아버지 에피소드를 위한 빌드업이었던게 최종 시트콤 ㅋㅋㅠㅠ,hDJHGIuk5lY
@rock_-,23,아니 한 영상에 푸는 썰이 이렇게 많은 것도 신기함ㅋㅋㅋㅋㅋㅋ 인생이 콘텐츠다...,hDJHGIuk5lY
@Ddakkong_,23,양말… 도 정보 주십시오 오네가이시마스…,hDJHGIuk5lY
@고지현-u2l,22,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋ 말 하나는 진짜 잘 해  진짜 능력자임,hDJHGIuk5lY
@oismn,15,복필언니 양ㅇ말 개ㅐㅐ궁금ㅁ함ㄴ …,hDJHGIuk5lY
@Kpopjoayo,15,"14:50 지하철 할아버지 더블비안코를 사드렸다고? 진심 애니같다..
할아버지: 히히 맛있다",hDJHGIuk5lY
@wldptmqnwjawkd,12,학창시절 썰이 ㄹㅇ 보법이 다르다…,hDJHGIuk5lY
@user-ee1zz5wo6c,12,19:57 설마 에이티투메이저?…,hDJHGIuk5lY
@쪼꼬푸들-z3e,10,복필님 사투리 쓰는거 뭐지???? 넘 기여븜 ㅋㅋㅋㅋㅋㅋㅋㅋ 하 복필스 부산가는거 .... n년째 기다리는중,hDJHGIuk5lY
@seungmo__,9,아ㅠㅋㅎㅋㅎㅋㅋ 허경영이랑 사진찍었는데 사진이 없는 거 너무 욱긴데ㅠㅋㅎㅋㅋㅋ,hDJHGIuk5lY
@농-r4n,8,내 최애와 최애의 만남이라니 무신사 장바구니에 있던 거 싹 빼고 언니가 입은 착장으로만 다시 다 넣었어 이거 사랑 맞지...,hDJHGIuk5lY
@trashty123,53,"some of the best beatboxers in one of the best crews in the worls, perfection",cYQU8-iMAH0
@AledVoez,49,19:45 Look at Hellcat's reaction. You deserve it bro❤,cYQU8-iMAH0
@JDs_lxv3,40,비트펠라 하우스 영상 이렇게 풀로 보여주셔서 감사합니다 ❤,cYQU8-iMAH0
@himechin.,39,Bruh it’s already hard enough for beatboxers to keep their rhythm consistent and for Wing to be able to do it on top of the audience’s clapping (which is usually never done 100% on time) shows how good he is ❤,cYQU8-iMAH0
@Op-0,35,I love the audience trying to beatbox along with them it feels very wholesome,cYQU8-iMAH0
@shotoscoldsoba7830,31,Wing getting the recognition he deserves 🙏🏻😭,cYQU8-iMAH0
@heysaadu,29,i love how cute and friendly they are to each other omg :(,cYQU8-iMAH0
@See3_3e,28,"Beatpella house aMAZiNgggg🎉 performance!!! Killed itt!! 💯💥💥 All 5 🫡🫡🫡🫡🫡 i luved it its so gud !!!!!! 
Hope they make best song like DOPAMINE ⚡⚡⚡ 
Many many luv from India 🇮🇳",cYQU8-iMAH0
@twice-zzang,21,아 여기부분 너무웃기다 ㅋㅋㅋㅋㅋㅋ 열심히한다해서 잘할려고 급발진하는거 너무기여움 ㅋㅋㅋㅋㅋ 12:52,cYQU8-iMAH0
@TEKRific,20,"Imagine, practicing for years and years, earning no money from their incredible talents, working  on the side to make ends meet. They deserve all the attention they're getting. You can see how moved Hellcat became there for a moment. The struggle was worth it! Good luck Beatpella House!!!!",cYQU8-iMAH0
@ttuii12345,20,외국인들 이 영상으로 리액션 많이 하겠네,cYQU8-iMAH0
@jarbm1213,18,Yes.. Finally it has an ENGLISH SUBTITLES... Thank you for this...,cYQU8-iMAH0
@drskasz95,17,Wow KBS post the whole Beatpella House segment on youtube. 감사합니다🙇🏻‍♀️,cYQU8-iMAH0
@atari_rx,15,"Dang, they sound just as good live as their music video! This is real talent and skill.",cYQU8-iMAH0
@haeloreved2889,15,English suuuuuuubs!!! 😍😍😍 thank you 😭,cYQU8-iMAH0
@nicksb.a727,13,"Tysm for put English subs. I'm a big fan of Yella.E. I hope people search more of her work and covers, she's amazing and her beatbox skills are better every day. Please support her 🙏🏻❤",cYQU8-iMAH0
@yyulan.yulann,13,"i think wing is a beautiful person, inside and out. he deserves to win ❤",cYQU8-iMAH0
