comment_author,comment_likes,comment_text,video_id
@Soulreaper22-l3m,0,he really the man for that like ended making his brand pay him,e4PMTuAMgi4
@BoBo_Jae,0,🇧🇸🇧🇸🇧🇸,e4PMTuAMgi4
@jasonsantibanez4332,0,Words really have a huge impact on a characters development,e4PMTuAMgi4
@cooperhawkins5479,0,Just ignore them and keep it moving when you see them. Act like you don't care who the  F+@# they are. That'll bring most of them back to reality every time.,e4PMTuAMgi4
@scottfreeman5854,0,"Yea, I Love MJ ... But honestly he's a walking ASS !",e4PMTuAMgi4
@harrismartineaz6721,0,Most people don't know that Jordan is an asshole. I wouldn't even shake his hand.,e4PMTuAMgi4
@michaelarnoth5071,0,BRO WAS IN THE BAHAMAS AT 10 YEARS OLD GOING TO BASEBALL GAMES...HMMMM I SMELL NEPOTISM,e4PMTuAMgi4
@jaylonluster4735,0,And he made this story in his dreams i lying,e4PMTuAMgi4
@trellcannon3128,0,Jordan such a douche bag.,e4PMTuAMgi4
@jasonlawlor4176,0,What ever you bating .150,e4PMTuAMgi4
@regainregain9219,387,It’s awesome to see ufc fighters can still train together after they loose shows the amount of respect and humility!!,CYmnXu0lUlA
@elijahm5002,2,Nothing but respect between these two literal killers. Real knows real.,CYmnXu0lUlA
@samkobaisi1,2,This guy is a real sport.,CYmnXu0lUlA
@brandonmorrison8915,2,"Love rodtangs sportsmanship, he’s real legend 🔥🔥🔥",CYmnXu0lUlA
@Benzene-01,1,He sounded like a real mouse when he said Squeeze..😂,CYmnXu0lUlA
@Lol-bk3zn,1,This yapper be spoiling someone's kindness shame on u,CYmnXu0lUlA
@NATZ_17,1,Respect say it all.. rodtang is always funny and full of respect true champ both of them❤️🔥🔥,CYmnXu0lUlA
@lifewithmarleyandjon4616,1,They are both gentle unless you are standing across the ring/cage from them. Ceritfied legends,CYmnXu0lUlA
@coyocoyomatilda,0,LEYENDAS!!!,CYmnXu0lUlA
@mr.lordfuzzthegeorge8746,0,"""Roadtang""",CYmnXu0lUlA
@fruitberry12,0,Lol this Content creator just suddenly woke up and chose to spread false info,CYmnXu0lUlA
@JimmyOneoone,0,😂😂😂😂😂 oh shit. HE TAP I DONY. LOVE IT 😂😂😂  GOATS,CYmnXu0lUlA
@Richy2827,0,🫂,CYmnXu0lUlA
@empiri5161,0,we all need to start report these vids and channels that put out these false narratives,CYmnXu0lUlA
@ZhaiyuanMana-ay-h2f6w,0,si manipakyaw ata yan,CYmnXu0lUlA
@Imratandeshmukh,0,Thats genuine sportsmanship,CYmnXu0lUlA
@jeremiahytelug2895,0,With fighters that's just horse play,CYmnXu0lUlA
@mervindanao1709,0,Wow hahahah 😂😂😂,CYmnXu0lUlA
@Julie-g1e,0,skwisss,CYmnXu0lUlA
@williamalexander6130,0,That’s what’s up 😂,CYmnXu0lUlA
@pfrazier11,1666,"In the clippers defense, that makes sense. But they missed out on a great marketing opportunity because Kobe dad played for them too",mEl56fb27lk
@dnad85,128,These are the little nuanced moments that Kobe and Jordan thrived on. I can imagine this is just one of the early moment of rejection in Kobe’s career that pushed his motivation and workouts to the max! He had so much to prove when he came in!,mEl56fb27lk
@Comptoncom222,64,As a laker fan. THANK YOU CLIPPERS .,mEl56fb27lk
@a.w.3996,14,But that's the difference between football(soccer) if you good youre good...  and you will get a chance no matter you're age.,mEl56fb27lk
@drelasoul17,9,Every team that passed up Kobe definitely regretted it,mEl56fb27lk
@mutuliadams7574,9,Too bad for them,mEl56fb27lk
@LukeDyer-j1v,8,KOBE we all LOVE you 💯🏀🏀🏀🏀🏀💯💯💯💯💯🏆🏆🏆🏆,mEl56fb27lk
@abdullahsahi7234,5,They clipped their own wings 😂😂😂😭😭😭😭,mEl56fb27lk
@Drxwze,3,Imagine a prime Blake griffin and Kobe.,mEl56fb27lk
@Giman_iets,2,"This is the best workout ive ever seen, and for that reason, im out. -the clippers",mEl56fb27lk
@yennek007,2,Kobe you are LA bound  from jump Jerry West already knew it!!,mEl56fb27lk
@therealfredlee,2,The Clippers doing Clipper things,mEl56fb27lk
@cloutsteezo2269,1,Most clippers move ever,mEl56fb27lk
@777Samiboy,1,"There’s def a parallel universe where 17yo Kobe went off with the clippers for who knows while being in house ovals with Shaq in lakers.

High chance Tim Duncan gets even more rings without having to worry about Kobe/Shaq duo in early 2000s",mEl56fb27lk
@theodoreharris993,1,RIP KOBE BEAN BRYANT  🏀 HOFR,mEl56fb27lk
@VanessaLewis-Simpson,1,Kobe was meant to be with the Lakers❤ like MJ was pick #2 was meant to go to the Bulls❤!!!,mEl56fb27lk
@ooo_Kim_Chi_ooo,1,Thats alright they showed the world how serious they were and drafted Michael Olowokandi.,mEl56fb27lk
@richarddiaz2674,0,Kobe gets 6 rings,mEl56fb27lk
@JacobHeileson,0,"Instead, the city of LA got one of, if not the most dominant, duos of all times....just...not for the Clippers.",mEl56fb27lk
@marvinpontillas,0,"imagine Kobe, Brent Barry, Lamond Murray and Lamar Odom.. a entire lineup full of swingmans.",mEl56fb27lk
@lanefisher9836,1,Garbage,FLJYCnm9aHI
@MrMedic0311,1,"""You sad you wanna plAy, lets pLay"" 😭🙏🥀",FLJYCnm9aHI
@lvldarwin,0,Aussie here. We don't know her,FLJYCnm9aHI
@abhilashsp3566,0,Gaslighting at its best WNBA sucks,FLJYCnm9aHI
@felikso2,0,LC has a history of being a scumbag and a poor sport,FLJYCnm9aHI
@B1onicelbow420,0,Losers call fouls in pick up,FLJYCnm9aHI
@scargaming8004,0,women after all 😂😂😂😂,FLJYCnm9aHI
@5MinFantasyFootball,0,Sounds like a woman,FLJYCnm9aHI
@KG14_Hnialum,0,Bro is 5'8?? He lot lot taller than that just sayin,FLJYCnm9aHI
@CallsignEskimo-l3o,0,Trash talk from a trash person.,FLJYCnm9aHI
@jonasdauerbrenner6432,0,Imagine curry trash talking a female d3 player 💀,FLJYCnm9aHI
@John-k7x,0,She a joke,FLJYCnm9aHI
@ninaappelt9001,0,She's a whiner.,FLJYCnm9aHI
@terrekebranch6759,0,No,FLJYCnm9aHI
@jameswinters9786,0,😂,FLJYCnm9aHI
@Petar-k9o,0,Respect to the guy who humbled her,FLJYCnm9aHI
@brownmountainfitness2414,0,Girls garbage against a 5'8 dude pretty sad being 6'9,FLJYCnm9aHI
@saveyoursouls844,0,"Respect is two way street. WNBA have great female players. Why are you comparing, you figure this out by 12-13 years old.",FLJYCnm9aHI
@marquiswolf2766,0,I would’ve made that game last a long time ago,FLJYCnm9aHI
@marcusgilmore5211,0,"Crazy I saw clips of this several years ago, but the clip made her look as if she was dominating the game. This video tells a different story….",FLJYCnm9aHI
@ActiveBlast,640,Should this count? 💀,cYWBaP6YDN0
@harlan2303,218,"""You shall not pass"" ahh ball 😭",cYWBaP6YDN0
@madmad557,18,I think it's not Fair and they shouldn't be playing in that kind of weather. He should have got it in the goal but because of the puddle. He couldn't get it in the goal,cYWBaP6YDN0
@jaswinderkaur-lt3sl,14,"""The black team"" me thinking something else 💀💀💀",cYWBaP6YDN0
@Tyler-k9g,4,Definition of homefield advantage,cYWBaP6YDN0
@christinawhite-w8b,2,He will remember this all his life ❤😂😂😂❤❤❤😂,cYWBaP6YDN0
@Dal-Bafle,1,If you ever feel useless just remember *the explanation he gave* 🙃,cYWBaP6YDN0
@n2208989,1,The black team,cYWBaP6YDN0
@matthew7937,1,Pitch looking lovely today lads,cYWBaP6YDN0
@Mate-d8s,1,Bro got mother nature as GK,cYWBaP6YDN0
@sam-yy8er,1,"Water❌️
God✅️",cYWBaP6YDN0
@TeresaMathis-w9k,0,That's still a point,cYWBaP6YDN0
@mayamonkeey,0,it shouldnt count bc both teams had to shoot against that net,cYWBaP6YDN0
@RubenMaatkamp,0,I guess he bullied the bal before 😂😂,cYWBaP6YDN0
@becker9642,0,"They shouldn’t count it, you have to learn to play in the environment around you.",cYWBaP6YDN0
@BertaIstvan,0,Yes!,cYWBaP6YDN0
@krystalstrohkirch4092,0,"Finally someone who did not do this👇






Befor I show u plss sub and like",cYWBaP6YDN0
@jpmafi1918,0,The mud is cimena,cYWBaP6YDN0
@GriffinTheGoat123,0,hate to be this guy but I saw it coming,cYWBaP6YDN0
@Noobgaming175-i4r,0,Damn since when did football have 2 goalkeepers ☠️,cYWBaP6YDN0
@timstod9727,76,Harry Maguire scoring in the 121st minute as a striker is absolute cinema.,9OPyZMVBO9o
@connorbarker3063,1,This is the best game I’ve watched in a while,9OPyZMVBO9o
@facepIant527,1,The beautiful game.,9OPyZMVBO9o
@lilrizie,1,The second yellow to toliso was not right,9OPyZMVBO9o
@ghostwolf7785,1,"Liverpool fan here. This is why we love this game. Even the highlights capture sound that is unmatched in any other sport (especially the 4th and 5th UTD goals). While I do support UTD rivals, I had to watch the highlights of this beautiful, drama of a game. But that sound is why we love and get emotional over the kick of a ball. Congrats to UTD and good luck with the semis!",9OPyZMVBO9o
@vsevolodmedvedovskyy2202,0,Casemiro knows how to win Champions league,9OPyZMVBO9o
@clementbonelli2882,0,"Maguire deserves it😂❤
He always 13:04 been a striker 😂😂😂",9OPyZMVBO9o
@chodak.black14,0,this is the best game in ages.,9OPyZMVBO9o
@emanueltello5006,0,McGuire needs to be studied,9OPyZMVBO9o
@jisuniaga,0,That one touch from Mainoo really changed the game. Everything was happening so quick and from one moment to the other time froze and he curls it in.,9OPyZMVBO9o
@kuentaekkim4989,0,History never dies!!!!!!!!!!!!!!!!,9OPyZMVBO9o
@miguelhuicochea7450,0,"Why is HM ducking instead of heading the ball out 6:55 
Don't care if he scored and won the game..",9OPyZMVBO9o
@JHudson-f5g,0,Maguire at fault on 3 of 4 goals against (literally ducked 🤷🏻‍♂️) and he ends up with the winner. I give up United. You make about as much sense as a platypus.,9OPyZMVBO9o
@ozzmandias0083,0,Reminded me of Manchester United of old. 😭😭😭😭😭😭😭😭,9OPyZMVBO9o
@Brasileira62,0,Futbol.... the beautiful game!   Thank you Manu for getting us started! Unforgettable night!!!,9OPyZMVBO9o
@germanball333,0,take notes real madrid,9OPyZMVBO9o
@suiii8299,0,Such a hype for this low level match😂😂😂😂😂😂😂😂,9OPyZMVBO9o
@denverthugget1,0,Kobbie stays,9OPyZMVBO9o
@worldsfinesteamup,0,"Hello, Humans
Humans believe that they need to pass on their genetic makeup, in order to feel important or accomplished. There's many paths in life, dont feel like you must follow the norm.

TERRANCE OUT",9OPyZMVBO9o
@adrianvannorsdall6441,0,I’m a Liverpool and even I feel happy for United (a little ),9OPyZMVBO9o
@N1k4_Gr1v,22,"Only a quarter 
This guy is legendary precise",lcrwjlrflt4
@kirbyaugustine761,11,Kobe had complete mastery of the game and himself.,lcrwjlrflt4
@neatstuff1988,9,As a pilot of 50 years now retired major airline it's more than normal that Kobe would not recognize the danger that he was in that day. He was so wonderful at one thing but in another thing he needed more  education. A safety pilot along would have given them another opinion or call it another conscience in instrument weather. I know he wouldn't have played any more professional Ball but I do miss his contribution to the Lakers. rest in peace Kobe and company.😢,lcrwjlrflt4
@Josh-z3p2p,1,He still should have been making the  a quarter inch off a Hoop is a hoop but rest in peace to the🐐,lcrwjlrflt4
@NIT4269,1,Rip kobe,lcrwjlrflt4
@jbroadbelt6,1,His last game he ever played he took FIFTY SHOTS.  And only scored 60 points.  Pathetic.,lcrwjlrflt4
@ryouarozado1350,1,"That Looks Like A Quarter Of An Inch Too Tall According To The Stick, And Not A Quarter Of An Inch Too Short Because If It Was Too Short, Kobe Would Probably Get It More Than If It Was Too Tall.",lcrwjlrflt4
@_FROSTY.1234,1,That's why he the goat the goat,lcrwjlrflt4
@jinanshpatel4990,1,"It’s not being good 
It’s just muscle memory 
Just moved the rim by inches and the the highest athletes can’t even shoot",lcrwjlrflt4
@Zechify,0,Imagine being so good that when you miss too much you know it’s not just you😂,lcrwjlrflt4
@JojoMaru-808,0,He know he ain't no shaq 😂,lcrwjlrflt4
@RedRemedyStudios,0,"Because his muscle memory told him everything, so he knew it was off with the rim…muscle memory at its finest",lcrwjlrflt4
@onatsan4277,0,there is no way he know quarter of an inch man,lcrwjlrflt4
@norbertnobullshit,0,"Yeah, how often do teams use this?",lcrwjlrflt4
@KevinBrown-y1d,0,Kobe DEAD ok 😮😮😮😮,lcrwjlrflt4
@AntonWong_YT,0,Rip Koby,lcrwjlrflt4
@svgejmes4089,0,I grain of rice isn't a qtr inch. But we get whatbyou mean,lcrwjlrflt4
@anthonybrasacchio1996,0,Not a NBA fan but my heart breaks for his family,lcrwjlrflt4
@neelimadharmapuri6378,0,Now the only person who can blame not him but anything is Kobe,lcrwjlrflt4
@Emii-mlo,0,How does a quarter of an inch make a difference,lcrwjlrflt4
@sussysayquan,326,chopped ahh field😭🙏,NH1vqmM-E2c
@MrBanana-12345,184,What is that batting stance 😭👀💀,NH1vqmM-E2c
@howzit9397,91,lol like he pulled a muscle someplace 😂😂😂😂,NH1vqmM-E2c
@bentlichristianer2994,50,When coach gives me the green light on a 3-0 count. Good sportsmanship by the catcher,NH1vqmM-E2c
@Jesus-is-king-10,21,Looks like Eric sim,NH1vqmM-E2c
@SquidyInk-vr8vk,14,"Judging from the jersey, how is this kid on a TRAVEL ball team. His parents must be really rich.",NH1vqmM-E2c
@donpM.A.D.4412,11,Sportsmanship!! For real....🎉,NH1vqmM-E2c
@jacejohnsen2308,9,King of little leuge Eric sim,NH1vqmM-E2c
@phillipayoung10,7,Sportsmanship.... priceless,NH1vqmM-E2c
@scottr9064,4,What the hell. His stance and mechanics is bad.,NH1vqmM-E2c
@seanford8817,3,"Goofy ah batting stance 😂😂😂😂
👇",NH1vqmM-E2c
@P4vlie,3,Some effort went into that. He managed to throw the bat at himself.,NH1vqmM-E2c
@buckrogers2362,3,He does ?,NH1vqmM-E2c
@Zlagy,2,Bro didn’t even look at the ball lol he was aiming for tha fence,NH1vqmM-E2c
@Dukkkylol,2,Baseball 9 ahh stance,NH1vqmM-E2c
@lizooo2740,2,😮,NH1vqmM-E2c
@Cooluck22,2,W,NH1vqmM-E2c
@EliThompson-k3l,1,Broskee swung so hard that his helmet fell off 😂,NH1vqmM-E2c
@Qui-Dad-Jinn,1,Kid swung like his life depended on it.,NH1vqmM-E2c
@Sampsonite8,1,What a crappy field though!,NH1vqmM-E2c
@N1TEMARE28,9,Anthony Edwards is that guy in the friend group that wont lose an argument 😂,DvKKfogiBfY
@Cuul.B,1,It was cold that night 🥶,DvKKfogiBfY
@bernovem9385,1,"I hope he gets traded to the Lakers, but of course, that should happen after LeBron.😁",DvKKfogiBfY
@JakeKoenig,1,Kinda pathetic to get that triggered by random fan heckling. I guess all the money and fame in the world can't remove his insecurities.,DvKKfogiBfY
@wilwelaltijd,0,He’s all dick no brains. All the child support will take care of those millions 🤣🤣🤣🤣🤣,DvKKfogiBfY
@JoseRamos-n4c,0,I use to love until now my kids love him they see it will hate it I’ve taught my kids using profanity is bad so anything bad is no no so now he’s a no no no more Anthony jerseys it’s called being professional,DvKKfogiBfY
@dalea4350,0,A perfect example of one of the many reasons i don't watch this garbage,DvKKfogiBfY
@NastyKnox,0,Resident YN of the League doesn't give AF LMAO,DvKKfogiBfY
@ZhangWeiMenacing,0,It isn’t bigger. They call him ant for a reason…,DvKKfogiBfY
@Rskpopgb,0,"Ya pushing it , he saying that he will take his girl too yk blqck neber go back and she most likely gonna go bc he ina nba 
Hello folks !",DvKKfogiBfY
@blitzchamp3854,0,What a douchebag. Very unprofessional NBA player...,DvKKfogiBfY
@tanaymert,0,Cheap personality - this guy deserves nothing! absolutely no class.,DvKKfogiBfY
@jbrady4917,0,..I wonder why attendance and tv viewership is down...?!,DvKKfogiBfY
@trashsombra4411,0,He was about to have a other kid,DvKKfogiBfY
@deshaungreen6653,0,That one friend that always have to one up you,DvKKfogiBfY
@petertosh5328,0,My favorite part is Rudy trying to tell him “no I have 3 hundred M” like a European and Ant gotta think about it for a second. Like that scene from Inglorious Basterds hahaha,DvKKfogiBfY
@matthewheuel2508,0,Blah blah blah,DvKKfogiBfY
@IFITWASNT4THEBRONX,0,Y’all some literal 🏳️‍🌈s,DvKKfogiBfY
@talkbigdosmall3192,0,"i saw this movie long ago, about chipping on Luka 😂",DvKKfogiBfY
@isaacmartinez7557,0,Where is my Rick James Dave chappelle quote at “THEY SHOULDA NEVER GAVE….”,DvKKfogiBfY
