comment_author,comment_likes,comment_text,video_id
@tanisha.r.thomas,1,That kid labor joke hit so hard!!!!😮😮😮😮😮,QToQ03E0qWg
@JasonMeyer-q1j,1,Watching your skits feels like an eternity. I never get to watch the rest of Saturday Night Live because I fall asleep during them.,QToQ03E0qWg
@XtoriezNovel,1,Trump is giving the country a much needed diet. GO TRUMP!!,QToQ03E0qWg
@InverseofAbstersive,1,Stating your pronouns is obnoxious.,QToQ03E0qWg
@cz2165,1,trumps hair is a different color in each of those clips.,QToQ03E0qWg
@Julie-bp8jd,1,The people who don't want fluoride in their water probably don't like brushing their teeth. The dentists will love them 🤑,QToQ03E0qWg
@marlinhicks,1,Having the kids snitch in the teachers is crazy,QToQ03E0qWg
@JennyChristensen777,0,"Colin, use the POCKET WHIP APP on Trump! He's Fired!",QToQ03E0qWg
@TeslaEVolution,0,Trumpy likely didn't know how tariffs work!!!!!,QToQ03E0qWg
@dkleinm,0,What is the alternative plan? Everyone works for the government as a director of equity? Ok.,QToQ03E0qWg
@thomaserdmann7446,1,Which part of he already has a deportation order don't these dumbascraps understand,93_-p9bNsT0
@robertcarlin6628,1,"More maga bull crap,  How about due process??  He has a house and family waiting for him. Arrest and convict this DRAFT DODGER and convicted felon!! Send him away to serve his time!! Fake president!!",93_-p9bNsT0
@kbraxton45,1,What a bunch of BS and sick people,93_-p9bNsT0
@maruchylopez5903,0,"That's cheap politics,  the don't fkn care garcia!!",93_-p9bNsT0
@damonleflore9986,0,"These idiots do not understand deportation order. They also do not understand a withholding order.  Due process would allow him to come back and then send him back to El Salvador or if another country would allow him to come there, he would have that option. That's it.",93_-p9bNsT0
@SECPTA,0,Gaza😂😂😂😂😂😂 Love Scott,93_-p9bNsT0
@JamesImes-i7g,0,Due process is the key to this situation.  Due process,93_-p9bNsT0
@jopanet,0,Lmao😂. These politicians are insane,93_-p9bNsT0
@M1JKAR,0,"TRUMP'S  HATERS HAVE TRUMP DS ON STEROIDS.THEY ARE BRAIN WASHED FROM THE DEMONCRATIC PARTY ESTABLISHMENT LIARS.
MUSK EXPOSED THAT BIDEN USE   AMERICAN TAXPAYER MONEY TO  GIVE ON  PRIVATE COMPANIES LIKE  POLITICO(10 MILLION $),N.Y.TIMES (50 MILLION $),TO DO ACTIVISTS HATE SPEECHES AGAINST DONALD.
HA-HA NO EFECT ON TRUMP'S ELECTION.TRUMP WON BIG AND DUMB SHITS  CAMILA HARRIS AND DEMONCRATIC/HYPOCRATIC LYING PARTY ,WHOSE ARE KILLERS OF THE DEMOCRACY AND THE FREE SPEECH   LOOSES.USA PEOPLE ARE NOT STUPED. 

THEY DON'T BELIEVE ANY MORE OF THESE KILLERS OF  THE FREE SPEECH AND THE DEMOCRACY LIKE  FAKE NEWS MEDIA WITH TRUMP DS (CROOCKED FAKE LEFT  MEDIA LIKE CNN,MSNBC,NBC,ABC,CBS,
HBO,DISNEY,HOLLYWOOD BRAIN WASHED LEFTIES ,N.Y.TIMES,W.POST,L.A.TIME,POLITICO...........ETS ...FAKE BIASED LEFT  ACTIVISTS ON DEMOCRATIC PARTY SCUMBAGS FELLOW  LIARS,WHOSE WANT  USA TO BE RIP OFF FROM THE WORLD.PEOPLE WATCH AND BELIEVE MANY MANY TIMES ON THE INTERNET SOCIAL MEDIA AND PODCASTS AND ALL OF YOU MAINSTRAM MEDIA HAVE NO MORE INFLUENCE  ON USA PEOPLE AND ON PEOPLE ALL OVER THE WORLD.THE NARRATIVE BRAIN WASH WHOSE YOU FAKE MEDIA PRODUSED ,NO MORE IS ON YOUR HANDS.HA,HA ,YOU LIERS DESERVED THAT.",93_-p9bNsT0
@CRAFTOLOGIE,0,I dunno…. France might just take him.,93_-p9bNsT0
@edenmesganaw5176,0,Love Scot,93_-p9bNsT0
@geniuskennard8016,0,Do you all have some Americans to talk about?,93_-p9bNsT0
@shannonhawkins3296,0,Gaza 😂,93_-p9bNsT0
@darinballback6494,0,LMFAO 😂,93_-p9bNsT0
@exploringwithduanerider7149,0,"This is what happens when the old
 government has strong ties with cartels for drugs and human trafficking",93_-p9bNsT0
@carynlowes5417,0,"Ask these so-called democratic journalists to go get him,bring him back, and they can take turns housing him at their homes! 😂😂😂😂",93_-p9bNsT0
@brutuslugo3969,0,He did not have a deportation order...,93_-p9bNsT0
@shannoncriss768,0,You have to prove to the courts of the crime that they did.,93_-p9bNsT0
@richardlaw5905,0,Keep on Democrats keep on You're losing votes every day with this BS,93_-p9bNsT0
@slimpicks2570,0,Do process is for citizens not illegals,93_-p9bNsT0
@leikilimaile2565,93,Get mazie Hirano out of Congress she’s such an embarrassment to Hawaii and America.,psrvpVaWxuA
@RillopPhiller,83,At least the guy answered the question. Refreshing.,psrvpVaWxuA
@stevetaylorish1,48,Senator Kennedy is amazing.,psrvpVaWxuA
@alphonsotenente9148,22,God Bless Senator Kennedy 🙏.,psrvpVaWxuA
@johndontcare2236,17,Cops and Judges should face accountability and not have immunity for unlawful or constitutional violations towards citizens.,psrvpVaWxuA
@mama-nono3652,17,Then congress needs limit the powers of these  activist judges.,psrvpVaWxuA
@JamesSchmitz-fj4km,17,Hironi is a traitor.,psrvpVaWxuA
@dougiesweeny4833,14,A universal injunction is not enforceable because no one outside the courtroom agreed to abide by that courts arbitrary ruling,psrvpVaWxuA
@davidthomas1918,9,God he's Brilliant.  Protect him at all costs,psrvpVaWxuA
@qmp666,9,Senator Kennedys sights are on Target. No adjustment required. 🤔,psrvpVaWxuA
@creditconsultants2770,6,So why isn't the supreme Court ruling on this specific act by district court judges,psrvpVaWxuA
@edwardsmart8968,5,He's the Goats Goat,psrvpVaWxuA
@839photo,4,we have strangers in our house.,psrvpVaWxuA
@paulnewkirk7351,4,Can't argue with the facts.,psrvpVaWxuA
@brentjohnson2991,3,Thank you thank you for all you do for our country,psrvpVaWxuA
@JeffHulett-oy5ud,3,And yet they do nothing about it. Fantastic sound bite but pointless if nothing changes,psrvpVaWxuA
@sharonbaumgartner-n9x,3,Wish Senator Kennedy was our Senator,psrvpVaWxuA
@tajmahanidadetroit6481,3,america is most definitely at risk,psrvpVaWxuA
@rowdy007,2,"It's Us against Them , and THEY know just who is armed and who isn't",psrvpVaWxuA
@DebraVilchuck-g7w,2,Thanks 👍❤️,psrvpVaWxuA
@slickjohnc1,1,"When the US manufacturing was a world powerhouse, the workers were in unions and had pensions, made a great wage for living quality.  China is now the manufacturing powerhouse, but their workers are paid poorly and forced to live at the company/government supplied housing, eat food supplied by employer/government, and have a very poor work/life balance. Almost to the point you could argue modern day slavery.  Anyone cheering for China is cheering for slavery mainly from ignorance of perspective.  We did it in a way that was beneficial to our people. China is doing it in a way of taking advantage over their people.",yEPHxZTGbLc
@philipmunday1590,1,"A lesson in history....when things are going well, don't start a trade war.",yEPHxZTGbLc
@SwayzesAss,1,This is the only news that says China is losing.,yEPHxZTGbLc
@johnthomas8731,0,why would china want a smooth transition?,yEPHxZTGbLc
@rockford717,0,Hey... MAGA people.. Chinese here... one thing I can tell you is that this bald guy knows absolutely nothing about China,yEPHxZTGbLc
@kudoskudos543,0,Xi CCPing🤡🇨🇳🤭,yEPHxZTGbLc
@Em-su6hn,0,Get ready Americans to rename the dollar store,yEPHxZTGbLc
@AussieThatch,0,Sounds like a typical Xi/Her... tryin to slip into the ex's friends DMs like usual...,yEPHxZTGbLc
@harukuhitoki2991,0,Goid thing the US has Russia on our side......,yEPHxZTGbLc
@ShawnYu-n5z,0,Why these Americans are crying day after day? SO WEAK.,yEPHxZTGbLc
@yutaadi,0,China under pressure?? Lol,yEPHxZTGbLc
@pkwong1940,0,Just decouple and see what will happen! China will win hands down! No reason for Xi to call Trump! You people know nothing about China and the resolve of the Chinese people!,yEPHxZTGbLc
@raygreen4711,0,These guests they have on are the idiots who thought it was a great idea to move are manufacturing out of country in the first place..........,yEPHxZTGbLc
@jerryfish09,0,It’s US should not continue the negative gesture towards China,yEPHxZTGbLc
@moniruzzamankhan8218,0,"If this guy is a China expert, I an an astronaut.",yEPHxZTGbLc
@JackgeorgeDergazian,0,"Xi is extremely confused of who to harass,all his neighbors hate them 😢",yEPHxZTGbLc
@PeterAchuo-v1e,0,"China will definitely lose 
Not saying they are not a strong force just saying the United States of America is the ONLY SUPER POWER both in trade and in military and it's gonna stay that way",yEPHxZTGbLc
@JackgeorgeDergazian,0,China just found out that USA is always going to be the mightiest nation ever 😅,yEPHxZTGbLc
@JackgeorgeDergazian,0,China is pathetic 😢,yEPHxZTGbLc
@Blackwolf-2-l3,0,"But greed of the large American corporations was the reason they moved to China and left behind American workers. We need them to pay back to us left behind in the 90’s Apple, Black & Decker, and many others that abandoned us as citizen corporations and dismantled the USA in favor of more profit. 😢",yEPHxZTGbLc
@conniejohnson3029,2,Too much piano sound. thx,LzFXAVsDMCU
@meandmygingers,1,"Who tf at 13 yrs old starts a video with ""I'm a scorpio""....sounds like a DATING PROFILE....the 2 sons looming over her too something is off",LzFXAVsDMCU
@katen1228,1,Woe to Those who hurt the little ones.,LzFXAVsDMCU
@shawniedaily7744,1,Why hasn't CPS checked on her,LzFXAVsDMCU
@rickjensen2833,1,Who was the pos who allowed the adoption?,LzFXAVsDMCU
@zancraft7865,1,Who allowed this little girl to be adopted by Diddy?,LzFXAVsDMCU
@sondrajenkins9908,1,Protect the children ❤,LzFXAVsDMCU
@RaginCoil,1,Did her parents sell her?,LzFXAVsDMCU
@Colleen-l9i,1,Good question,LzFXAVsDMCU
@happyhappy6794,1,The sons in the background are also super creepy. Very sinister.,LzFXAVsDMCU
@Evocati-Augusti,1,"Im 100% positive because of the district this came out of, they didn't raid to find tapes to use against Diddy, they wanted those tapes to protect powerful people...people in politics, this isn't going to end they way people think.",LzFXAVsDMCU
@debbylambert3319,0,"Shoot, even Denzel went to Diddy party...was left before the craziness started. Alot  A-Liters did, but left before the other stuff started.",LzFXAVsDMCU
@bamjohnson8037,0,why she talkn like that? lol... thats how 5 sposed to sound like? lol,LzFXAVsDMCU
@patriciabaca4289,0,its not about what what you wear and don't wear,LzFXAVsDMCU
@jsal4,0,So he knew and didn't say anything?,LzFXAVsDMCU
@Muababymarie,0,Watching that live video was very cringe!!,LzFXAVsDMCU
@Mocha69A,0,I didn't know he had a white adopted daughter,LzFXAVsDMCU
@Redbone-t3j,0,Question still remains...WHERE WAS AVA'S PARENTS DURING AND PRIOR TO THIS? 🤔,LzFXAVsDMCU
@kimberlina68,0,"That famous video was actually a real time ""AUCTION of AVA"".",LzFXAVsDMCU
@valerieswantek235,0,Madonna should be investigated as well she probably abused in molested her kids,LzFXAVsDMCU
@Anomaly-33,76,When have you ever known Trump to keep something to himself? Highly suspicious,tg0cwGMvMLM
@johnferrarini8641,44,Mmmm without saying it he’s saying it was staged 🤔,tg0cwGMvMLM
@gulloacastro,43,Let him talk to Heggseth about it - then we’ll know everything about this investigation,tg0cwGMvMLM
@knoxville497,41,Because if he tells the truth they'll try to do it again 🙄,tg0cwGMvMLM
@maryann1845,23,I couldn’t make out the question/s?,tg0cwGMvMLM
@Baggender,21,THATS PRETTY FUCKIN WEIRD HUH?,tg0cwGMvMLM
@crownuk4867,16,"He will ""keep it to himself"" does NOT mean he is not going to ""investigate.""

He is DECIDING not to share WHETHER or not he will ""investigate.""

Quit taking things out of context people.

President Trump WILL get to that",tg0cwGMvMLM
@cmdrx5099,12,President Trump will let it out when its time.,tg0cwGMvMLM
@amorélittrellfellini,12,“Very personal” lmao,tg0cwGMvMLM
@JerryBennett-j3l,12,His perogative.,tg0cwGMvMLM
@roubinamansourian9450,11,MAGA ✊️🇺🇲🚀❤️🙏👏,tg0cwGMvMLM
@stefansnow4386,9,WWE doesn't tell its customers it's fake,tg0cwGMvMLM
@heatherkennedy9623,8,Now I do believe he set that up and killed that kid and bystander.,tg0cwGMvMLM
@shanebogenreif2789,8,"You guys need to be patient because what's coming will answer all your questions and answers to things you may not want to know, the very dark stuff will mess with your head, it did mine for almost 3 months I couldn't sleep worth a crap...",tg0cwGMvMLM
@richardsfe,7,Very personal 🙄🙄🙄🙄🙄🙄🙄🙄❌🧠🟠👴🏻👐🏻🤡🍼,tg0cwGMvMLM
@CaseyAllen-nc2ty,7,"Because it was fake, like everything else. Uniparty characters playing their evil parts.",tg0cwGMvMLM
@AndersonDale,6,I can’t understand one word of question—and I’ve listened to this like 12 times.  A little explanation would be nice otherwise just a dumb sounding clown snd and a bunch of barking seals.,tg0cwGMvMLM
@lisakrueger1764,5,So much for transparency!,tg0cwGMvMLM
@enki4589,5,Get them Trump!!!!,tg0cwGMvMLM
@rayrocher6887,5,I love these Trump wars.,tg0cwGMvMLM
@TJB270,2,"Great coverage as always, y’all team 👍🏻. The NWS in Lincoln, Illinois did confirm an EF1 tornado in Tazewell county with that area of rotation. It tracked for about 9-10 miles in between Morton & Deer Creek. Perfect example on why to take radar indicated tornado warnings seriously!",V49VDgGopks
@VirgilioBacotot,0,"Loved this video, keep up the great work!",V49VDgGopks
@WojciechBorys-w7c,0,Amazing content as always!,V49VDgGopks
@BenumucunguziFaustin,0,"Very well done, appreciate this video!",V49VDgGopks
@MomenSh-h2r,0,Thank you for the great content!,V49VDgGopks
@ComunicacionesMyA,0,"This was super helpful, thanks!",V49VDgGopks
@ZaynRene,0,"Very well done, appreciate this video!",V49VDgGopks
@pusparaja-v7g,0,"Fantastic explanation, thank you!",V49VDgGopks
@MMohsan786,0,Thank you for the great content!,V49VDgGopks
@GopalRaj-v2f,0,"Loved the content, keep it coming!",V49VDgGopks
@MalikArshad-o3y,0,"This video was amazing, learned a lot.",V49VDgGopks
@EmilioHernandez-m6t,0,"Your videos are always so helpful, thank you!",V49VDgGopks
@VincentThompson-w8s,0,"Awesome video, looking forward to the next one!",V49VDgGopks
@babulmiah7297,0,"Awesome video, looking forward to the next one!",V49VDgGopks
@Jatinmanek-i3m,0,"Thanks for sharing this, learned a lot.",V49VDgGopks
@phanhuong-m9o,0,"This was exactly what I needed, thanks!",V49VDgGopks
@pokuqaaqukop-c2q,0,"Fantastic explanation, thank you!",V49VDgGopks
@RuthieSanlucas-b6x,0,"Very well done, appreciate this video!",V49VDgGopks
@LovelyLova-n4z,0,Thank you for the great content!,V49VDgGopks
@mdrazzak5651,0,"Thank you for this video, very enlightening!",V49VDgGopks
@RedShortsPolitics,689,Don’t expect the algo to pick this one up. Please help support by liking and sharing it! 😎,6k4TZ-Iy9pA
@lorraineakers8147,1,"Hry ,  hes stateing facts !     Truth is like cream ,  it will always rise to the top !     We  ALL  know Bill Clinton is a pig and seems to have a problem controlling his penis !     I remember Monica Lewensky !",6k4TZ-Iy9pA
@GearUpB2,1,"Fake news are accomlices.
Democrats ARE the anti -American insurrection.",6k4TZ-Iy9pA
@Teresa-f8e9d,1,Ya dancer.good on you Son.,6k4TZ-Iy9pA
@madeleinedonaldson4422,1,"Bush,s, Clinton's, Obamas, Bidens,? Schumer, Pelosis? All involved",6k4TZ-Iy9pA
@ConniePhilips-v3b,1,Yep,6k4TZ-Iy9pA
@barbchristopolis8161,1,ALEX-BABY!!    MOST TIMES The BEST COMEDY is The TRUTH   BAAA- HAHAAHA! HAHAHAA!!,6k4TZ-Iy9pA
@juanrivera3969,1,Truth!,6k4TZ-Iy9pA
@joelbailey1214,0,Why aren't the Clinton's on this court lnstead of this man,6k4TZ-Iy9pA
@MarkSims-v1z,0,The Clinton's are of the devil.,6k4TZ-Iy9pA
@robinstewart2506,0,"When your right, your right! He is right!",6k4TZ-Iy9pA
@ARose4UTube,0,Love it!,6k4TZ-Iy9pA
@mikehigby7897,0,Alex Jones profits off of conspiracy theories. He's a clown and an elitist,6k4TZ-Iy9pA
@johnnydelgado8322,0,"That what happens when you ask someone, with real pant and balls, and  he believe just his conviction,   Not matter what.",6k4TZ-Iy9pA
@Glenn-n8w,0,So where are the them?Children that cross the border? Over three hundred thousand children crossed the border  where are they,6k4TZ-Iy9pA
@deeferguson9272,0,"If he was making it up, they would have left him alone",6k4TZ-Iy9pA
@tarahaugo4503,0,I love Alex jones his honest and compassion and patriotism is superior to most and he gets ridiculed it’s a disgrace to America this man is a t true patriot ..,6k4TZ-Iy9pA
@chefsam4760,0,He is under oath to speak the truth and nothing but the truth......😅😅😅😅,6k4TZ-Iy9pA
@deniseleduc3427,0,"I cannot believe the judges that have people’s life in their hands…like the power these morons have to completely take someone’s life away 🤦🏻‍♀️ It’s suicide, look at her😡",6k4TZ-Iy9pA
@11x33mm,0,My man 💪 !!!!!,6k4TZ-Iy9pA
@janetrehak906,3,Remove her from Office and take away her law license! Disbar her! She is as crooked as they come. She’s an embarrassment to the United States of America!,RG-BlEuhwGk
@dhinsch933,2,Deport her to El Salvador 🔜🇸🇻,RG-BlEuhwGk
@Ferdy1969,1,🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀,RG-BlEuhwGk
@AndrewUntener,1,LETITIA SEEMS AS CONFUSED AS SLOW JOE,RG-BlEuhwGk
@tracywheeler8879,1,She should be disbarred and serve time.,RG-BlEuhwGk
@MariaArroyo-c4n,1,🙃😵‍💫,RG-BlEuhwGk
@jeansalce3241,1,We're now focused on you a liar in chief.,RG-BlEuhwGk
@AVal5856,1,"It sounds like you're talking about.
Trump, He knows what he's done.That's why he's a felon.",RG-BlEuhwGk
@shirleymcbride522,0,"Law mercy (lol),send her to prison asap shouldn't even get a trial  ,because she knows the law and committed a crime,such TRASH",RG-BlEuhwGk
@cynthiaontiveros9401,0,Get disbarred and hopefully fired or step down from congress or impeached,RG-BlEuhwGk
@HappySeepane,0,"Im a South African, we have social security, we have affordable housing, we have medical care,we trying hard to fix our education system, our judiciary is intact and trustworthy, life is affordable, the things that ordinary Americans will dream to have, but you keep fighting amongst yourself, only fools will fight for political differences, you giving away your votes to oligarchs they keep  you fat and miserable, you fighting amongst yourself for all the stupid things, truth doesn't prevail in America, you don't agree to disagree you just fighting to satisfy your political masters who do nothing in return for you,what a stupid American dream.",RG-BlEuhwGk
@markbrushwood4043,0,What a stupid moon bat!,RG-BlEuhwGk
@DonCometa-z9g,0,You’re lying to New Yorkers,RG-BlEuhwGk
@DonCometa-z9g,0,Who’s Liar???,RG-BlEuhwGk
@francus7227,0,"How many more ""indict her"" clips are we going to have to endure before everyone realizes.... NEVER.",RG-BlEuhwGk
@motivate668,0,So  she’s guilty as trump ?,RG-BlEuhwGk
@motivate668,0,Is trump in jail yet ?,RG-BlEuhwGk
@abdulmohammed7702,0,Hope she looses everything,RG-BlEuhwGk
@destiny3423,0,Does anyone think shell be eating her words in the near future? 😂,RG-BlEuhwGk
@evelynacoba9186,0,She is crazy,RG-BlEuhwGk
@MarkDibbs-e3r,1,Whoopi is literally the Godzilla that tried to destroy a small family bakery with her power and self-righteousness spewing lies like grenades at the poor family that's been serving American families for over a hundred years suddenly she is so important that they're going to risk their entire business just so she can't have a cupcake for the love of God people when will you be sick of her,Sw3WM0i49_8
@patriot1952-os6mh,1,🩷🌿🩷  FOR HEAVEN'S SAKE! HE HAS MS13 TATTOED ON HIS FINGERS!  🩷🌿🩷,Sw3WM0i49_8
@patriot1952-os6mh,1,🩷🌿🩷  WHAT WHOOPIE DID IS UNFORGIVEABLE! SHE HAS ALOT OF NERVE TO SPEAK ON BEHALF OF ANY AMERICAN! WE HAVE LAWS ON THE BOOKS! THEY BROKE OUR LAWS........SO TGAT MAKES THEM CRIMINALS!  🩷🌿🩷,Sw3WM0i49_8
@puragonzales2795,1,"You liberals! For 4 years  Biden administration, you shut your mouth up! And now now, for Trump, he is only in the office for 4 months and you scream like crazy!!!",Sw3WM0i49_8
@kimcordell6402,0,Hakeem Jeffries talks very monotone! His party is a disaster.,Sw3WM0i49_8
@James-b6s7t,0,Who's yo daddy Letitia?,Sw3WM0i49_8
@reginaldgraves1684,0,"Real Men do not wear pearls, Americans are confused by sex, even in their language they call women guys!",Sw3WM0i49_8
@randyscott4751,0,Love SkyNews,Sw3WM0i49_8
@CAbrell69,0,"Every1 deserves to be treated with dignity Biden says huh?
Except those that were MURDERED as a result of HIS BS move of opening our borders!  Even as soon as 30 after opening our borders, this power hungry monster watched fentanyl related deaths TRIPLE but refused to recluse the borders! To spare more innocent lives! Oh hell no! His administration handed out FAKE social security numbers and drivers licenses to gang members and cartell members! And used our tax money to house and support our children's KILLERS! NO. Not true. BIDEN KILLED OUR KIDS! The illegals were just a means of accomplishing it!
Hes a serial killer who should be tried for treason and crimes against his country!!!",Sw3WM0i49_8
@genesutton6383,0,"TDS, so much hatred! 😮",Sw3WM0i49_8
@rustysimonds5011,0,"Just another rich people vanity project. Thebdact thar they deem themselves as astronaughts says it all and if your not down with it your a misogynist. Using the historical 1 man in space arguement. Ladies, he piloted the ship, was un charge of the ship and was actually in zero gravity for  a long time, enough to circle the earth 7 times. You hit the borderline fir 2 to 3 mins on a remote controlled plane completely out of your control",Sw3WM0i49_8
@CAbrell69,0,"Whoopi is the single most uneducated woman on television, closely followed by her co-hosts on the view",Sw3WM0i49_8
@kingti85,0,"George Clooney has had gray hair since like the late 90s, right?  Why would he dye it jet black now?",Sw3WM0i49_8
@smac781,0,Clooney looks like shit. TDS does horrible things to people,Sw3WM0i49_8
@wew4913,0,So yall mad he haven't fixed what yall fucked up 🤔🤔,Sw3WM0i49_8
@candycfrrodgers7278,0,Who in other countries pays attention to The View? 😂😂😂😂😂,Sw3WM0i49_8
@qt4189,0,"Love your humor, Rita!!😂 Nincompoopery for sure!!😂",Sw3WM0i49_8
@sherrydesantis3437,0,I can't wait for Ritas shows. Best channel I look forward too for the laugh of the day & week. Please come to the US love to see you here & show what a real comedian is! Great job Rita!,Sw3WM0i49_8
@o0oLukeo0o0o,0,5:30 like that narrow band of millionaire women on the view with no skin in the game of normal society for the majority of Americans.😅😅😅,Sw3WM0i49_8
@Munnalove0000,0,He’s a Cold Blooded Murderer,Sw3WM0i49_8
@sadie1095,1,"Idiots. Outer space, spending the same time that Elon rescued real astronauts would be something. Idiots 🤮",nQtPcYcy20c
@kevinnugent6034,1,the major news media meant to say HYSTERICAL,nQtPcYcy20c
@violetthestrange7046,1,"How about the emblem on their suits,that turns into the sign of
baphomet when you turn it upside down...
We are litterally bedeviled😂",nQtPcYcy20c
@JohnnysGone,0,Demonic whores,nQtPcYcy20c
@James-nc2zx,0,Too bad they came back,nQtPcYcy20c
@R12-g8z,0,Didn't happen,nQtPcYcy20c
@isaacs8528,0,12 minutes..... imagine how many sandwiches they could have made in that time,nQtPcYcy20c
@jeanneyzelle,0,She sounds like president Harris,nQtPcYcy20c
@gonnabeayogi1445,0,Hope none of the fools bother us about climate change down the line …. 😂,nQtPcYcy20c
@sanjuu1988,0,How could you call that space,nQtPcYcy20c
@viktosmarine1674,0,What would of been historic is if it was just a bunch of us common people. All women or not. Sending a bunch of rich aholes to space is nothing spectacular.,nQtPcYcy20c
@magnetmountain33,0,Massive masonic ritual everyone😂😂😂,nQtPcYcy20c
@RobertBauder,0,"Also, you’d expect bigger thrusters to carry all that tude.",nQtPcYcy20c
@sirrustybeakman,0,Clown show 🤡,nQtPcYcy20c
@RobertBauder,0,"I swear, the fish was ✋THIS BIG🤚.",nQtPcYcy20c
@Desideratus21,0,Sent to space by men 😂,nQtPcYcy20c
@ilzeherbst6711,0,I am a woman and feminism is too extreme. I couldn't care less if I am equal to men or not. This is not historic. Just very dramatic.,nQtPcYcy20c
@Spetsop,0,"The first even woman in space (who flew a solo mission, so technically also an all-women crew) was the Russian Valentina Tereshkova in June of 1963. I bet that Katy has never even heard of her. But then again, given how this has been a fake PR stunt, and these ""stars"" were glued to the cameras taking selfies and promoting themselves for the whole trip, I'm not surprised that history and facts went out the window before they even got on board of that phallus rocket!",nQtPcYcy20c
@Do_Not_Comply_V,0,There are REAL WOMEN ASTRONAUTS who have helped make it possible that these CLASSLESS PRIVILEGED CELEBRITIES can pretend to be SPACEMEN 😂😂😂,nQtPcYcy20c
@littlewhiteranger,0,"With the time span of this whole trip, I still think it was simply a free-fall flight or qhatwver they cal it...which has been around for longer than I've been alive",nQtPcYcy20c
@MagsRankin,1,"😆'You guys should all be very grateful!' 😆 

Creepy. 
Dishonest. 
Manipulative. 
Euccch!",HJOrapS3IVg
@mitchhills4747,1,The ones 'pushing the lies' Elon - are YOU AND TRUMP.,HJOrapS3IVg
@mitchhills4747,1,"Musk should never have got involved with Trump to start with. Both are so toxic now, they will never recover.",HJOrapS3IVg
@KBXband,1,I'm tired of the constant gaslighting but I'm most tired of him just getting away with lying to our faces with easily disproven BS.,HJOrapS3IVg
@siyavashmarzban135,1,"the mogole should go nobody after them as they are themselves and play a game to show that trump is better than musk no., both of them should go and vance as well entire families of all of them as the American government spending for their families too. It's unfair to the American people pay from taxes from them. Musk has 4 houses in texas with family, wives and more than 12 children that all spending from the America government including musk's expenses what is going on everyone rely on the white house for payment particular that musk cutting from health and elderly people to pay for his projects including trump family gets from the white house as well.",HJOrapS3IVg
@chrissmith4022,1,I would imagine tesla investors wish he would quit tesla and spend more time at DOGE. The man is Poison. Tesla will fail if he stays,HJOrapS3IVg
@christianclark8530,1,"It was inevitable that Musk will not stay - only the real sycophants can last a long time in Trump’s cabinet - Musk is way too far in his own visions to fully 100% kiss the ring - the thing with Musk is, how does he manage to sound like a first year politics college kid who’s just smoked his first joint and had some new thoughts - “no, the the the thing is, right…..”",HJOrapS3IVg
@profphilbell2075,1,When will leaders understand that everything trump puts his hand eventually on turns to crap.,HJOrapS3IVg
@katyglenn7279,1,If Elon quit it's because he can see himself going to jail because of Trump like everybody else who does Trump dirty work,HJOrapS3IVg
@goblinwisdom,1,When steve Bannon left the first trump administration we thought it was a great victory... but he's been pushing the far right in other countries meddling in sovereignty of other nations. You should be very careful of musk slinking off out the lime light.,HJOrapS3IVg
@HeartlessDragon25,1,Maybe he can throw DT under the buss and take both of them out of the office at the same time.,HJOrapS3IVg
@johnkirkman2849,1,The Trump administration is so transparent it's invisible 😂😂😂😂.,HJOrapS3IVg
@drogosyellaw7890,1,Don´t believe a single word coming from the mouth of the traitor cultists. Don´t get complacent and raise the pressure. No forgiveness.,HJOrapS3IVg
@NoNameCanuck,1,"Hasn't anyone taught you that you are responsible for your actions, not others?",HJOrapS3IVg
@lutzfilor8253,1,Elon you are so thin skinned. The propaganda pusher is you. 1:45 thanks for making it clear how dangerous you are. We will hold you accountable for the damage you have done.,HJOrapS3IVg
@samias.8498,1,Levitt is so cocky! Reporters need to be grateful to the administration of “his Highness”!,HJOrapS3IVg
@dianejones9512,1,Going after themselves....,HJOrapS3IVg
@jameshanky,1,Boycott EVERYTHING American,HJOrapS3IVg
@thechrisepisodes812,1,Ya fired 😂😂😂now trumps turn 😂😂😂,HJOrapS3IVg
@kentinman2326,1,Another one under the bus.,HJOrapS3IVg
@SherryLandgraf,7,"That's the problem, everyone folds to Trump!  60 Minutes should fight!",x8QwEqKHI6Y
@leebeidelman,1,"Why are you surprised? Even Chuck Schumer won’t fight. Of course there are lots of people to blame for this fiasco. But most of the blame has to go to the clueless Democrats. The brand, the policies, the platform, and the candidates. Sleepy Joe Biden? Cackling Kamala? Really? Don’t throw stones at CBS. You live in a glass house.",x8QwEqKHI6Y
@cognitivedissonance9737,1,HAHAHAHAHAHAHAA!,x8QwEqKHI6Y
@jazzman.,1,"Forget CBS for helping put Dumpty in power by being a cowardly network. 
All legacy media and all businesses need to fight back.",x8QwEqKHI6Y
@108grog,0,"YES!!!  More stories and INTERVIEWS with those who quit, and those who
#RefuseToObey .
   ESPECIALLY  government and security enforcement personnel,  like ICE .",x8QwEqKHI6Y
@CliftonW-w5z,0,60 Minutes is a fluffy kind of entertainment program. The real hardcore documentary style program is Frontline and the News side produced by PBS. They don't just ask the questions they reseach and give factual answers. That's why Republicans have been going after PBS for several decades.,x8QwEqKHI6Y
